playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,234796,258679,-1,-1,254784,-1,203910,248662,-1,-1,254784,236829,-1,-1,-1,275165,244960,-1,-1,238056,-1,264501,277800,-1,254784,237726,226791,254784,-1,-1,199537,-1,-1,266738,258785,-1,254784,270450,211195,-1,-1,-1,110456,270410,270408,250835,-1,209816,238056,-1,258679,277292,-1,262229,270977,275164,-1,-1,254784,-1,254784,277464,275482,248775,-1,278116
-1,221909,271644,-1,-1,251221,-1,-1,180823,-1,-1,255699,267822,-1,-1,-1,235317,251221,-1,-1,244788,-1,205365,245850,-1,251221,198331,199244,251221,-1,-1,247050,-1,-1,276646,277025,-1,251221,229154,236547,-1,-1,-1,110468,246032,244787,244793,-1,259188,199244,-1,251221,202451,-1,270068,263283,-1,-1,-1,255699,-1,251221,-1,277553,273128,-1,-1
-1,234846,225735,-1,-1,270014,-1,265987,238803,-1,-1,270008,256283,-1,-1,-1,257778,270014,-1,-1,251662,-1,212000,212238,-1,270014,270007,238642,270014,-1,-1,239668,-1,-1,264435,268536,-1,270014,276663,256982,-1,-1,-1,110482,228632,276668,239466,-1,234382,238642,-1,270014,278081,-1,225875,257149,276661,-1,-1,270014,-1,270014,-1,274395,277199,-1,-1
-1,241859,251961,-1,-1,232406,-1,198554,222553,-1,-1,232203,238563,-1,-1,-1,232786,232406,-1,-1,263657,-1,263153,238619,-1,232406,224662,258599,250909,-1,-1,207954,-1,-1,276361,229175,-1,232203,261435,250909,-1,-1,-1,110500,246175,264360,216260,-1,225487,232406,-1,232406,276360,-1,213323,222024,257172,-1,-1,251961,-1,232406,271160,244073,245228,-1,257332
-1,247479,244076,-1,-1,244024,-1,-1,244091,-1,-1,235253,263355,-1,-1,-1,229184,231897,-1,-1,241900,-1,244024,240891,-1,244091,236832,238634,231897,-1,-1,243971,-1,-1,274489,257255,-1,231897,276281,252902,-1,-1,-1,110501,244075,276608,238953,-1,256275,231897,-1,244091,275464,-1,276283,238734,269958,-1,-1,258547,-1,244091,-1,259165,258547,-1,-1
-1,209987,244233,-1,-1,251287,-1,277015,225692,-1,-1,227978,244940,-1,-1,-1,232156,254928,-1,-1,251287,-1,208470,207887,-1,251287,199413,242386,251287,-1,-1,234381,-1,-1,257283,263575,-1,251287,239397,265465,-1,-1,-1,110502,257264,255562,242965,-1,239322,208470,-1,251287,270940,-1,244192,223925,236831,-1,-1,251287,-1,251287,243925,230047,229286,-1,238692
-1,263674,224395,-1,-1,224395,-1,-1,277654,-1,-1,256877,236490,-1,-1,-1,257341,276606,-1,-1,239690,-1,244188,264867,-1,276606,240329,201815,276606,-1,-1,239181,-1,-1,243738,248230,-1,224395,243345,206269,-1,-1,-1,110532,263138,274999,227977,-1,262926,224395,-1,224395,-1,-1,258895,245176,-1,-1,-1,224395,-1,224395,-1,276607,238686,-1,-1
-1,243311,241850,-1,-1,206159,-1,-1,265774,-1,-1,201144,219127,-1,-1,-1,222475,189712,-1,-1,206159,-1,242633,220912,-1,201144,240938,224378,206159,-1,-1,231108,-1,-1,274082,245566,-1,201144,210384,236295,-1,-1,-1,110556,225652,259675,231969,-1,260105,201144,-1,201144,225432,-1,244349,201299,272776,-1,-1,238004,-1,201144,-1,239795,238004,-1,-1
-1,216033,226797,-1,-1,226797,-1,271345,224104,-1,-1,258456,263119,-1,-1,-1,272956,271344,-1,-1,232826,-1,238230,255352,-1,226797,224461,248207,226797,-1,-1,222428,-1,-1,275336,270075,-1,226797,233924,253233,-1,-1,-1,110580,272925,265444,258081,-1,234458,216033,-1,226797,273907,-1,263518,215213,273845,-1,-1,226797,-1,226797,-1,271026,271471,-1,-1
-1,274621,234463,-1,-1,214774,-1,-1,232697,-1,-1,214774,245440,-1,-1,-1,261415,214666,-1,-1,167665,-1,231891,271367,-1,214774,258082,214940,214774,-1,-1,215052,-1,-1,241024,275757,-1,214774,273095,232515,-1,-1,-1,110581,271369,273097,273098,-1,274622,214940,-1,214774,275758,-1,267735,273096,-1,-1,-1,232515,-1,214774,-1,258091,253560,-1,-1
-1,228607,259752,-1,-1,233520,-1,238974,201939,-1,-1,250991,242119,-1,-1,-1,250947,237155,-1,-1,251519,-1,262898,231424,-1,233520,241240,269962,233520,-1,-1,234860,-1,-1,264208,259082,-1,233520,198175,252014,-1,-1,-1,110588,258635,264649,234740,-1,269314,233520,-1,233520,269963,-1,270900,224440,243881,-1,-1,233520,-1,233520,277281,220878,233520,-1,276420
-1,251292,256948,-1,-1,211844,-1,-1,192567,-1,-1,252903,244509,-1,-1,-1,236764,202088,-1,-1,262906,-1,246814,231353,-1,252903,221753,199779,202088,-1,-1,263649,-1,-1,271850,259299,-1,252903,268100,211844,-1,-1,-1,110636,260175,-1,192445,-1,224186,199779,-1,246814,-1,-1,274264,240170,-1,-1,-1,216823,-1,211844,-1,257176,216823,-1,-1
-1,251433,240156,-1,-1,240156,-1,-1,217841,-1,-1,259272,239664,-1,-1,-1,238684,239498,-1,-1,252861,-1,276320,251370,-1,240156,216183,239182,251500,-1,-1,252031,-1,-1,268272,268429,-1,259272,269133,251500,-1,-1,-1,110645,260822,274707,257236,-1,238963,239182,-1,240156,275262,-1,241995,243736,-1,-1,-1,239182,-1,240156,-1,263359,243932,-1,-1
-1,266906,251224,-1,-1,224597,-1,-1,211825,-1,-1,224597,261437,-1,-1,-1,272601,258550,-1,-1,262635,-1,259627,263065,-1,211825,251823,276052,211825,-1,-1,268624,-1,-1,277184,269831,-1,211825,258913,264440,-1,-1,-1,110676,270877,276413,257009,-1,269865,262635,-1,211825,267475,-1,264543,276353,260920,-1,-1,224597,-1,211825,-1,273776,264215,-1,-1
-1,263023,270083,-1,-1,251286,-1,270994,263841,-1,-1,266446,276697,-1,-1,-1,267762,255337,-1,-1,251286,-1,257183,270108,-1,251286,270898,276876,263841,-1,-1,274993,-1,-1,277323,272963,-1,251317,263748,251317,-1,-1,-1,110691,271984,211917,243537,-1,276675,270083,-1,251286,273533,-1,270105,274568,276694,-1,-1,239121,-1,251286,-1,262673,239121,-1,-1
-1,239898,253693,-1,-1,253693,-1,-1,251230,-1,-1,275637,276122,-1,-1,-1,231017,263313,-1,-1,221956,-1,244783,276473,-1,253693,246750,233435,244783,-1,-1,261241,-1,-1,234647,275633,-1,244783,210490,275632,-1,-1,-1,110720,260996,275639,276061,-1,224267,224267,-1,253693,-1,-1,244425,181733,-1,-1,-1,226958,-1,253693,-1,260995,226958,-1,-1
-1,234903,227689,-1,-1,205369,-1,-1,205618,-1,-1,195065,264621,-1,-1,-1,274447,205369,-1,-1,253039,-1,212205,232526,-1,205369,224252,212121,205369,-1,-1,215970,-1,-1,277208,276314,-1,205369,260543,242003,-1,-1,-1,110724,257787,277207,271991,-1,235729,205369,-1,205369,271336,-1,248772,188202,277072,-1,-1,205369,-1,205369,-1,257091,239418,-1,-1
-1,205496,222959,-1,-1,178007,-1,220829,275162,-1,-1,205089,268790,-1,-1,-1,240661,178007,-1,-1,252313,-1,192071,233396,-1,178007,238464,264480,178007,-1,-1,199174,-1,-1,255174,252033,-1,178007,240797,245491,-1,-1,-1,110738,277989,219594,220065,-1,240543,252313,-1,178007,230936,-1,208597,259057,202603,-1,-1,205089,-1,178007,270855,188031,276917,-1,229574
-1,193786,255839,-1,-1,173146,-1,257781,206601,-1,-1,271477,234747,-1,-1,-1,237382,173146,-1,-1,216690,-1,259331,276706,-1,173146,231137,276477,173146,-1,-1,210880,-1,-1,277998,276001,-1,173146,234873,276705,-1,-1,-1,110740,276905,240770,225332,-1,226108,173146,-1,173146,276002,-1,208942,235806,237544,-1,-1,173146,-1,173146,277802,230940,198701,-1,-1
-1,208764,224146,-1,-1,255760,-1,-1,239808,-1,-1,276066,248508,-1,-1,-1,271103,251486,-1,-1,224336,-1,215568,235751,-1,255760,223307,260981,255760,-1,-1,234155,-1,-1,278112,273855,-1,255760,270715,255760,-1,-1,-1,110745,201268,245463,254699,-1,236508,224336,-1,224146,-1,-1,184587,267994,-1,-1,-1,224146,-1,255760,-1,243516,239267,-1,-1
-1,236330,199215,-1,-1,177922,-1,-1,213933,-1,-1,221791,213449,-1,-1,-1,252509,194149,-1,-1,266277,-1,177922,257473,-1,199215,230046,223426,177922,-1,-1,274213,-1,-1,270763,270764,-1,177922,276884,239106,-1,-1,-1,110746,252506,274961,228782,-1,244755,177922,-1,177922,250939,-1,271097,267962,-1,-1,-1,177922,-1,177922,-1,209415,222544,-1,-1
-1,222908,248568,-1,-1,248568,-1,270382,202754,-1,-1,245429,270727,-1,-1,-1,262825,270638,-1,-1,219661,-1,244550,240358,-1,245429,238776,266125,270638,-1,-1,190547,-1,-1,252498,233212,-1,270638,229008,248105,-1,-1,-1,110747,223014,276395,262244,-1,238940,248105,-1,245429,255716,-1,262824,247205,235005,-1,-1,248568,-1,248568,-1,193937,245582,-1,-1
-1,207683,258307,-1,-1,198046,-1,227150,263244,-1,-1,255779,256984,-1,-1,-1,225445,198046,-1,-1,235101,-1,263245,276068,-1,198046,239779,201081,198046,-1,-1,201172,-1,-1,214884,223306,-1,198046,270542,262691,-1,-1,-1,110749,194431,190698,222329,-1,257649,201081,-1,198046,247331,-1,270591,263763,257471,-1,-1,255779,-1,198046,-1,277034,224045,-1,-1
-1,257794,276259,-1,-1,276259,-1,-1,277148,-1,-1,277377,257811,-1,-1,-1,251913,243745,-1,-1,237417,-1,251042,276625,-1,243745,271172,277717,276259,-1,-1,276261,-1,-1,276419,276499,-1,276259,276698,243210,-1,-1,-1,110750,210240,276748,240538,-1,242500,257794,-1,276259,254289,-1,210713,274469,244406,-1,-1,276259,-1,276259,-1,276699,270880,-1,-1
-1,269406,212226,-1,-1,212048,-1,278111,215563,-1,-1,247955,235315,-1,-1,-1,248443,248057,-1,-1,208474,-1,212048,258416,-1,212048,235313,248002,212048,-1,-1,257725,-1,-1,251770,248005,-1,212048,269408,223354,-1,-1,-1,110751,269649,240062,247938,-1,223230,212048,-1,247955,210917,-1,278086,205894,248676,-1,-1,212048,-1,212048,-1,247950,246560,-1,-1
-1,248019,278142,-1,-1,251634,-1,244154,222209,-1,-1,257017,251598,-1,-1,-1,262719,251634,-1,-1,266792,-1,277956,277618,-1,251634,252767,255285,243919,-1,-1,230012,-1,-1,248114,263306,-1,251634,268452,251635,-1,-1,-1,110752,235814,276132,211214,-1,239485,251635,-1,251634,256046,-1,230835,251056,274734,-1,-1,251634,-1,251634,-1,273673,243919,-1,-1
-1,252659,257386,-1,-1,208636,-1,269029,202949,-1,-1,208636,273799,-1,-1,-1,246930,238242,-1,-1,266496,-1,221643,202986,-1,208636,237027,207753,221643,-1,-1,233281,-1,-1,222051,233410,-1,208636,187858,241970,-1,-1,-1,110765,260494,245075,209449,-1,238351,207753,-1,208636,238250,-1,256685,222600,273801,-1,-1,223994,-1,208636,-1,273796,223994,-1,-1
-1,238033,245770,-1,-1,211061,-1,252447,244486,-1,-1,224488,266244,-1,-1,-1,219979,244709,-1,-1,233871,-1,211061,264272,-1,211061,235077,252753,211061,-1,-1,243602,-1,-1,243274,258598,-1,211061,182945,197937,-1,-1,-1,110776,260559,260933,222352,-1,188829,197937,-1,211061,271392,-1,223212,237232,250897,-1,-1,211061,-1,211061,260109,224489,212125,-1,256832
-1,181468,236025,-1,-1,176442,-1,270661,263386,-1,-1,240928,239320,-1,-1,-1,195519,198252,-1,-1,244965,-1,236557,244004,-1,176442,186157,241891,176442,-1,-1,204095,-1,-1,198253,223069,-1,176442,224770,176442,-1,-1,-1,110799,243276,262371,210244,-1,213893,213893,-1,176442,236310,-1,273874,222864,262367,-1,-1,236025,-1,176442,-1,270662,203491,-1,-1
-1,205942,275225,-1,-1,275225,-1,252321,251044,-1,-1,276692,219768,-1,-1,-1,248117,244474,-1,-1,222419,-1,251999,251071,-1,244474,275227,257819,275225,-1,-1,276693,-1,-1,275223,227658,-1,275225,251638,251875,-1,-1,-1,110815,248097,275852,227561,-1,242555,242555,-1,275225,275853,-1,275230,275855,248043,-1,-1,244474,-1,275225,-1,248588,228053,-1,-1
-1,258466,219774,-1,-1,219571,-1,266145,229894,-1,-1,219571,228828,-1,-1,-1,232770,244210,-1,-1,234350,-1,241498,248710,-1,219571,146562,219848,219571,-1,-1,233591,-1,-1,260086,263178,-1,219571,247793,271145,-1,-1,-1,110827,274987,261993,276895,-1,219180,194996,-1,219571,266128,-1,220638,231720,264179,-1,-1,219571,-1,219571,266085,241479,194996,-1,266133
-1,186680,222041,-1,-1,185020,-1,278051,255781,-1,-1,185020,268889,-1,-1,-1,190982,250881,-1,-1,214944,-1,271916,266820,-1,185020,236679,243431,185020,-1,-1,183353,-1,-1,213577,238857,-1,185020,225161,246844,-1,-1,-1,110832,264103,256945,251412,-1,196935,243431,-1,185020,255860,-1,244393,244020,241013,-1,-1,261204,-1,185020,275521,223283,261204,-1,-1
-1,236515,246276,-1,-1,190199,-1,277458,239403,-1,-1,264828,229045,-1,-1,-1,250883,190199,-1,-1,229654,-1,255268,237376,-1,190199,246617,262504,229654,-1,-1,258652,-1,-1,250887,270338,-1,190199,232859,246279,-1,-1,-1,110839,252112,273581,259858,-1,200519,200519,-1,190199,266026,-1,246787,228456,268263,-1,-1,190199,-1,190199,246465,267959,252485,-1,271354
-1,233215,262831,-1,-1,221279,-1,-1,240897,-1,-1,221279,167926,-1,-1,-1,245649,221106,-1,-1,252587,-1,241039,255050,-1,221279,274094,213667,221279,-1,-1,231615,-1,-1,245728,253997,-1,221279,258661,246243,-1,-1,-1,110890,241037,267417,251311,-1,223373,221106,-1,221279,276860,-1,243277,242382,277312,-1,-1,262831,-1,221279,-1,244961,206567,-1,-1
-1,269641,275415,-1,-1,231640,-1,277239,269228,-1,-1,260085,262954,-1,-1,-1,270754,269638,-1,-1,273610,-1,231640,270728,-1,231640,270729,270732,231640,-1,-1,206546,-1,-1,277684,259171,-1,231640,277240,265671,-1,-1,-1,110902,269642,277683,269637,-1,270717,269638,-1,231640,278033,-1,270859,245632,277940,-1,-1,231640,-1,231640,271614,271757,269643,-1,-1
-1,220720,214676,-1,-1,217338,-1,-1,224506,-1,-1,228882,237613,-1,-1,-1,209625,257164,-1,-1,276003,-1,217338,271482,-1,217338,272726,205708,217338,-1,-1,271399,-1,-1,277117,276443,-1,217338,270943,205556,-1,-1,-1,110908,276007,203554,203668,-1,193333,209613,-1,217338,189546,-1,236522,208527,277934,-1,-1,209613,-1,217338,-1,276688,209613,-1,-1
-1,240796,272857,-1,-1,215351,-1,220002,251339,-1,-1,266341,255451,-1,-1,-1,206152,215351,-1,-1,240964,-1,242342,226024,-1,215351,237993,216016,215351,-1,-1,214660,-1,-1,272861,231479,-1,215351,261019,272910,-1,-1,-1,110953,274081,273700,254069,-1,228959,228959,-1,215351,272858,-1,251212,158784,276103,-1,-1,215351,-1,215351,-1,215309,253242,-1,-1
-1,250978,212601,-1,-1,222204,-1,242415,275055,-1,-1,211382,261929,-1,-1,-1,182411,217153,-1,-1,222183,-1,231138,240805,-1,222204,210377,245040,222204,-1,-1,251110,-1,-1,245042,240393,-1,222204,275655,225739,-1,-1,-1,110955,228076,275658,239609,-1,245041,222204,-1,222204,252332,-1,245043,248735,243107,-1,-1,212601,-1,222204,-1,269105,222204,-1,-1
-1,226148,254065,-1,-1,175393,-1,-1,274747,-1,-1,246788,259248,-1,-1,-1,253616,259960,-1,-1,228116,-1,175393,274263,-1,175393,246165,253612,175393,-1,-1,220539,-1,-1,211340,273523,-1,175393,259617,273514,-1,-1,-1,110967,273516,254139,273518,-1,197966,226148,-1,175393,-1,-1,275199,253637,-1,-1,-1,253274,-1,175393,-1,254024,253274,-1,-1
-1,196885,214835,-1,-1,241131,-1,-1,216751,-1,-1,259834,264537,-1,-1,-1,264536,241131,-1,-1,264663,-1,233623,233569,-1,241131,233570,267831,216751,-1,-1,247885,-1,-1,247882,255908,-1,216751,255798,238375,-1,-1,-1,110968,267458,-1,257383,-1,219529,216751,-1,241131,-1,-1,256174,236542,-1,-1,-1,214835,-1,241131,-1,277790,207454,-1,-1
-1,236241,200120,-1,-1,259961,-1,-1,274342,-1,-1,220544,264570,-1,-1,-1,255670,259961,-1,-1,260265,-1,253656,271389,-1,259961,215208,231598,200120,-1,-1,247883,-1,-1,254151,254032,-1,200120,253807,254404,-1,-1,-1,110969,254195,259619,240168,-1,247884,236241,-1,259961,-1,-1,243135,254192,-1,-1,-1,217201,-1,259961,-1,246189,217201,-1,-1
-1,260517,211273,-1,-1,211273,-1,-1,260442,-1,-1,254383,274372,-1,-1,-1,271390,254375,-1,-1,231574,-1,274746,276753,-1,254375,253623,254963,211273,-1,-1,265756,-1,-1,189228,267966,-1,211273,275286,255959,-1,-1,-1,110970,267619,-1,272448,-1,195905,254375,-1,211273,-1,-1,274190,266216,-1,-1,-1,220128,-1,211273,-1,268497,220128,-1,-1
-1,265642,256530,-1,-1,225812,-1,-1,247856,-1,-1,256532,271342,-1,-1,-1,219605,245237,-1,-1,225812,-1,258227,275073,-1,225812,218747,225396,247856,-1,-1,200653,-1,-1,275043,255416,-1,209744,274183,209744,-1,-1,-1,110975,219451,274086,186405,-1,214911,232670,-1,225812,276794,-1,275044,268394,277210,-1,-1,232670,-1,225812,-1,275377,232670,-1,-1
-1,251818,214429,-1,-1,214429,-1,-1,229445,-1,-1,274200,261570,-1,-1,-1,247444,214139,-1,-1,229201,-1,243384,274201,-1,214429,215042,247405,214429,-1,-1,218938,-1,-1,-1,240420,-1,214429,263004,214231,-1,-1,-1,110978,-1,-1,274205,-1,214961,229201,-1,214429,-1,-1,276793,256557,-1,-1,-1,220409,-1,214429,-1,247404,220409,-1,-1
-1,215086,268396,-1,-1,242971,-1,204226,214838,-1,-1,216020,236897,-1,-1,-1,202858,218208,-1,-1,214294,-1,264857,232255,-1,242971,214862,275371,242971,-1,-1,256441,-1,-1,268560,239590,-1,242971,274083,246840,-1,-1,-1,110980,214238,256443,214874,-1,259298,214294,-1,242971,266692,-1,264314,229444,268559,-1,-1,242971,-1,242971,226170,263923,242971,-1,239645
-1,215048,241992,-1,-1,241992,-1,-1,253890,-1,-1,255684,269396,-1,-1,-1,258286,233529,-1,-1,253327,-1,223206,234829,-1,241992,189454,235258,241992,-1,-1,236268,-1,-1,275755,255998,-1,241992,191164,225682,-1,-1,-1,110981,270546,268552,262801,-1,226386,215048,-1,241992,260549,-1,254893,255994,254368,-1,-1,222585,-1,241992,-1,272985,222585,-1,-1
-1,225678,219170,-1,-1,219678,-1,-1,253361,-1,-1,214447,273983,-1,-1,-1,253909,219118,-1,-1,273982,-1,219678,253824,-1,219678,274458,273830,219678,-1,-1,273981,-1,-1,-1,254454,-1,219678,253864,253351,-1,-1,-1,110982,274514,-1,273757,-1,242362,219678,-1,219678,-1,-1,273988,273984,-1,-1,-1,219678,-1,219678,-1,274748,254945,-1,-1
-1,250797,212944,-1,-1,212944,-1,254227,254229,-1,-1,242110,274647,-1,-1,-1,254238,256148,-1,-1,275182,-1,251831,256088,-1,212944,247400,259807,212944,-1,-1,253345,-1,-1,268502,255720,-1,212944,207653,255721,-1,-1,-1,110984,251225,273896,277920,-1,225681,250797,-1,225681,254054,-1,251149,274648,253349,-1,-1,212944,-1,212944,-1,218743,246405,-1,-1
-1,199103,254023,-1,-1,254206,-1,-1,268007,-1,-1,204738,245149,-1,-1,-1,264703,226798,-1,-1,251132,-1,254206,268599,-1,254206,245357,265610,254206,-1,-1,273969,-1,-1,274719,254173,-1,254206,265504,253322,-1,-1,-1,110986,202144,274718,231549,-1,248137,251132,-1,254206,-1,-1,231550,177299,-1,-1,-1,254206,-1,254206,-1,273671,150525,-1,-1
-1,253354,217097,-1,-1,217097,-1,-1,253889,-1,-1,259905,255812,-1,-1,-1,261552,246056,-1,-1,253823,-1,244464,274958,-1,225679,253223,225679,217097,-1,-1,275745,-1,-1,274741,228728,-1,217097,275439,254201,-1,-1,-1,110987,274918,277919,241405,-1,217082,253354,-1,217097,275744,-1,268311,223843,-1,-1,-1,246404,-1,217097,-1,186805,246404,-1,-1
-1,217095,260610,-1,-1,253867,-1,275039,261504,-1,-1,207876,253813,-1,-1,-1,261497,253867,-1,-1,264775,-1,256166,268874,-1,253867,253917,272318,253867,-1,-1,256193,-1,-1,269251,275040,-1,253867,261406,253860,-1,-1,-1,110989,270722,254941,253732,-1,209073,209073,-1,253867,275038,-1,256619,256186,275041,-1,-1,258290,-1,253867,275037,271880,258290,-1,-1
-1,252123,246751,-1,-1,261648,-1,-1,266387,-1,-1,214050,273584,-1,-1,-1,260065,261648,-1,-1,215127,-1,265666,255222,-1,261648,259979,260045,261648,-1,-1,272690,-1,-1,-1,192765,-1,261648,262752,252096,-1,-1,-1,110990,-1,-1,253774,-1,251917,261648,-1,261648,-1,-1,269618,265675,-1,-1,-1,261648,-1,261648,-1,-1,260050,-1,-1
-1,264767,253905,-1,-1,253905,-1,-1,266713,-1,-1,272317,275098,-1,-1,-1,272442,272578,-1,-1,252988,-1,264772,274620,-1,253905,235252,260054,253905,-1,-1,196876,-1,-1,-1,272316,-1,253905,241874,264769,-1,-1,-1,110993,276833,-1,267413,-1,244305,264769,-1,253905,-1,-1,275171,272577,-1,-1,-1,253905,-1,253905,-1,275345,272388,-1,-1
-1,211327,182864,-1,-1,235111,-1,-1,272972,-1,-1,235111,211249,-1,-1,-1,274547,273659,-1,-1,274210,-1,186408,274744,-1,235111,218894,266837,235111,-1,-1,257384,-1,-1,-1,274499,-1,235111,273611,256140,-1,-1,-1,110998,274546,-1,273660,-1,274046,235111,-1,235111,-1,-1,264002,272971,-1,-1,-1,186408,-1,235111,-1,275460,260738,-1,-1
-1,274920,274016,-1,-1,226037,-1,-1,274921,-1,-1,273686,-1,-1,-1,-1,254758,260025,-1,-1,273683,-1,226037,277785,-1,226037,244332,274495,226037,-1,-1,274500,-1,-1,-1,275308,-1,226037,274919,260868,-1,-1,-1,111004,-1,-1,254744,-1,253248,273686,-1,226037,-1,-1,258954,273688,-1,-1,-1,226037,-1,226037,-1,-1,268062,-1,-1
-1,198653,179752,-1,-1,204699,-1,-1,204977,-1,-1,255436,274378,-1,-1,-1,174381,259410,-1,-1,215107,-1,233372,271071,-1,204699,215750,227550,204977,-1,-1,209005,-1,-1,268610,254703,-1,204977,248868,253239,-1,-1,-1,111008,244946,270842,25798,-1,229749,198653,-1,204699,256149,-1,241501,256156,261703,-1,-1,179752,-1,204699,-1,270058,204699,-1,-1
-1,254198,272734,-1,-1,264796,-1,276124,215181,-1,-1,264796,256184,-1,-1,-1,247423,253563,-1,-1,196434,-1,274011,266087,-1,233078,214692,187132,264796,-1,-1,255648,-1,-1,275143,253531,-1,259776,215023,259776,-1,-1,-1,111010,253628,275142,191856,-1,200278,196434,-1,264796,275249,-1,210112,256183,274132,-1,-1,233078,-1,264796,-1,214369,233078,-1,-1
-1,229397,194415,-1,-1,253653,-1,-1,265740,-1,-1,253620,278756,-1,-1,-1,265447,265423,-1,-1,265427,-1,253653,211124,-1,253653,242261,225702,253653,-1,-1,272326,-1,-1,-1,226005,-1,253653,268557,253595,-1,-1,-1,111011,-1,-1,235848,-1,253584,253584,-1,253653,-1,-1,276039,276040,-1,-1,-1,241499,-1,253653,-1,-1,241499,-1,-1
-1,253629,234865,-1,-1,234180,-1,264564,259833,-1,-1,204542,253557,-1,-1,-1,265445,231930,-1,-1,253619,-1,261971,250839,-1,204542,253347,274480,234180,-1,-1,236258,-1,-1,276044,261377,-1,234180,268565,214772,-1,-1,-1,111013,274482,276045,196848,-1,253586,204542,-1,234180,259615,-1,276043,244827,258217,-1,-1,204542,-1,234180,261970,264563,234180,-1,-1
-1,186655,259251,-1,-1,253902,-1,-1,223637,-1,-1,211274,267393,-1,-1,-1,210951,214414,-1,-1,253902,-1,267794,259941,-1,211274,246013,196688,211274,-1,-1,265446,-1,-1,242486,274505,-1,253902,253837,266554,-1,-1,-1,111014,265627,-1,210219,-1,240138,186655,-1,211274,-1,-1,274503,259606,-1,-1,-1,259251,-1,211274,-1,266120,254626,-1,-1
-1,217805,271501,-1,-1,246770,-1,276817,260233,-1,-1,255925,241025,-1,-1,-1,254816,241931,-1,-1,269622,-1,246770,228375,-1,269622,242250,176920,224317,-1,-1,245247,-1,-1,267573,220291,-1,224317,215148,224317,-1,-1,-1,111019,272350,261369,263296,-1,214937,176920,-1,176920,270649,-1,226616,226675,269623,-1,-1,176920,-1,246770,-1,260826,226286,-1,-1
-1,222418,237979,-1,-1,211265,-1,261157,247368,-1,-1,273764,199387,-1,-1,-1,231212,211265,-1,-1,273768,-1,273766,266576,-1,273764,252362,273767,273764,-1,-1,215178,-1,-1,276135,223335,-1,273764,193510,242972,-1,-1,-1,111022,219845,238182,269915,-1,232605,273768,-1,273764,243777,-1,198347,211262,243298,-1,-1,224854,-1,273764,-1,236837,224854,-1,-1
-1,230170,230257,-1,-1,230257,-1,-1,230356,-1,-1,234017,-1,-1,-1,-1,230450,230363,-1,-1,234005,-1,230473,236166,-1,230334,236177,236190,230473,-1,-1,230228,-1,-1,-1,230187,-1,230473,233981,230334,-1,-1,-1,111042,-1,-1,230509,-1,230400,230400,-1,230334,-1,-1,230412,234000,-1,-1,-1,230356,-1,230257,-1,-1,236189,-1,-1
-1,230169,230272,-1,-1,230227,-1,-1,230368,-1,-1,230367,-1,-1,-1,-1,230486,230249,-1,-1,230255,-1,230343,230458,-1,230227,230443,233984,230340,-1,-1,230415,-1,-1,-1,233978,-1,230340,230292,230340,-1,-1,-1,111052,-1,-1,230520,-1,230227,230227,-1,230227,-1,-1,230357,230164,-1,-1,-1,230433,-1,230227,-1,-1,230433,-1,-1
