playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,272646,243831,-1,-1,194163,-1,228261,256215,-1,-1,272599,225770,-1,-1,-1,172233,237538,-1,-1,273712,-1,247286,234293,-1,194163,260182,172232,194163,-1,-1,272647,-1,-1,274037,254994,-1,194163,230055,239718,-1,-1,-1,100325,135587,234294,202893,-1,194163,194163,-1,194163,241475,-1,234290,213649,242149,-1,-1,194163,-1,194163,-1,271081,272648,-1,-1
-1,242818,212879,-1,-1,231227,-1,239712,233409,-1,276518,238581,234889,-1,-1,-1,259559,231227,-1,-1,240193,-1,238900,210625,-1,231227,272874,202201,231227,216282,-1,251182,-1,-1,235888,241590,-1,231227,253036,229640,-1,-1,-1,100409,236600,270013,271384,-1,232144,238900,-1,231227,225908,-1,245347,200332,274226,-1,-1,238900,-1,231227,262579,237629,233216,-1,243284
-1,239559,270578,-1,-1,262403,-1,-1,262790,-1,-1,240906,256800,-1,-1,-1,261776,262403,-1,-1,244725,-1,253399,230732,-1,262403,240260,258549,270578,-1,-1,192559,-1,-1,262791,269247,-1,262403,269940,217585,-1,-1,-1,100632,273903,271269,251349,-1,228363,217585,-1,270578,266649,-1,266172,183567,233109,-1,-1,270578,-1,270578,-1,264099,259921,-1,-1
-1,215546,223370,-1,-1,222165,-1,277246,239353,-1,-1,241741,253491,-1,-1,-1,189715,250913,-1,-1,202050,-1,254831,268450,-1,222165,263404,250847,223370,-1,-1,252268,-1,-1,275423,277245,-1,223370,224859,205995,-1,-1,-1,100634,257570,275424,262029,-1,231823,231823,-1,222165,252257,-1,258893,253442,275422,-1,-1,223370,-1,222165,268449,255213,222165,-1,241835
-1,224241,236037,-1,-1,177569,-1,278913,250918,-1,-1,224163,272904,-1,-1,-1,262062,276712,-1,-1,177569,-1,242531,234195,-1,177569,274553,216193,276712,-1,-1,269246,-1,-1,277666,276074,-1,276712,238018,264248,-1,-1,-1,100646,259309,276494,252082,-1,259443,216193,-1,177569,278560,-1,265535,252462,278574,-1,-1,230737,-1,177569,255594,274398,230737,-1,-1
-1,276650,248834,-1,-1,244419,-1,-1,251022,-1,-1,244419,233875,-1,-1,-1,216728,262495,-1,-1,236588,-1,247759,248401,-1,244419,248099,237447,244419,-1,-1,218737,-1,-1,215808,246564,-1,247674,251065,258421,-1,-1,-1,100757,275627,257984,237666,-1,239011,237447,-1,248834,276652,-1,276618,262725,263642,-1,-1,248834,-1,248834,-1,262811,247674,-1,-1
-1,248073,239117,-1,-1,247972,-1,-1,256898,-1,-1,247972,265431,-1,-1,-1,257803,205983,-1,-1,251076,-1,223074,239980,-1,247972,262447,252675,238274,-1,-1,253758,-1,-1,205943,251636,-1,238274,247968,248095,-1,-1,-1,100761,277953,248075,258942,-1,235442,247972,-1,247972,-1,-1,239116,248018,-1,-1,-1,247972,-1,247972,-1,256897,238274,-1,-1
-1,225280,192451,-1,-1,192451,-1,232520,263963,-1,-1,250823,262945,-1,-1,-1,190180,271018,-1,-1,229508,-1,244563,208999,-1,192451,233050,232668,192451,-1,-1,201078,-1,-1,204282,253483,-1,192451,214525,259389,-1,-1,-1,100804,244201,200898,193627,-1,156675,232668,-1,192451,268910,-1,236027,252730,242353,-1,-1,202526,-1,192451,-1,258018,202526,-1,-1
-1,240597,232642,-1,-1,241244,-1,-1,241244,-1,-1,211536,233665,-1,-1,-1,186126,237005,-1,-1,214641,-1,277551,251001,-1,241244,276262,211096,241244,-1,-1,205956,-1,-1,-1,206554,-1,241244,257870,252878,-1,-1,-1,100805,-1,-1,266545,-1,216526,211536,-1,241244,-1,-1,204785,255921,-1,-1,-1,211536,-1,241244,-1,278618,220872,-1,-1
-1,257027,244624,-1,-1,193421,-1,-1,246011,-1,-1,235988,264868,-1,-1,-1,258557,178625,-1,-1,234789,-1,193421,276093,-1,193421,223056,255406,193421,-1,-1,219777,-1,-1,277675,229416,-1,193421,266660,215725,-1,-1,-1,100831,267963,278812,224116,-1,176693,176693,-1,193421,278979,-1,257361,277435,277828,-1,-1,236392,-1,193421,-1,262490,236392,-1,-1
-1,200502,190747,-1,-1,205212,-1,268531,224305,-1,-1,236695,234572,-1,-1,-1,222943,235824,-1,-1,225657,-1,205212,220815,-1,205212,216019,189709,205212,-1,-1,243945,-1,-1,256128,270335,-1,205212,146111,224584,-1,-1,-1,100851,260044,273594,252960,-1,258728,200502,-1,205212,270836,-1,186684,199101,255455,-1,-1,190747,-1,205212,277050,277784,204387,-1,277830
-1,258534,241463,-1,-1,229361,-1,-1,229359,-1,-1,229361,246112,-1,-1,-1,267624,238461,-1,-1,252146,-1,237626,233887,-1,229361,193844,254003,229361,-1,-1,264230,-1,-1,258773,192667,-1,229361,236940,221652,-1,-1,-1,100888,264228,274358,264229,-1,225106,221652,-1,229361,271490,-1,236304,194934,-1,-1,-1,241463,-1,229361,-1,270389,240589,-1,-1
-1,194333,241278,-1,-1,243914,-1,-1,262617,-1,-1,277607,258899,-1,-1,-1,236696,243914,-1,-1,200754,-1,210212,273997,-1,241278,235210,211250,243914,-1,-1,240671,-1,-1,278215,204030,-1,243914,186140,247203,-1,-1,-1,101007,260689,278036,230072,-1,251168,200754,-1,241278,230074,-1,258725,235460,269695,-1,-1,200754,-1,243914,-1,194092,215323,-1,-1
-1,188524,208053,-1,-1,215531,-1,277882,233926,-1,-1,190593,223017,-1,-1,-1,188600,216643,-1,-1,235717,-1,234421,196318,-1,215531,223113,240064,215531,-1,-1,274024,-1,-1,182670,207924,-1,208053,235931,215531,-1,-1,-1,101014,263583,275448,239015,-1,241710,190593,-1,208053,277880,-1,247159,275624,210520,-1,-1,190593,-1,215531,278386,266257,251381,-1,278853
-1,202778,204077,-1,-1,241389,-1,241688,198657,-1,-1,193738,228386,-1,-1,-1,259621,230685,-1,-1,198200,-1,241389,221000,-1,209289,223136,239550,193738,-1,-1,223717,-1,-1,277749,261249,-1,193738,221919,209289,-1,-1,-1,101016,263203,263621,186627,-1,263020,198200,-1,139068,266525,-1,225956,278145,236252,-1,-1,204077,-1,241389,240892,278185,139068,-1,277715
-1,240856,224890,-1,-1,254296,-1,277763,263808,-1,-1,239186,274549,-1,-1,-1,248812,220175,-1,-1,254296,-1,216749,209840,-1,254296,228283,243549,254296,-1,-1,240409,-1,-1,277765,255693,-1,254296,241793,201041,-1,-1,-1,101020,269117,271364,203736,-1,234716,217007,-1,254296,277764,-1,125871,223174,274548,-1,-1,217007,-1,254296,-1,271754,217007,-1,-1
-1,252081,258890,-1,-1,232090,-1,-1,199683,-1,-1,241094,215466,-1,-1,-1,255257,232090,-1,-1,277982,-1,234710,229176,-1,232090,240053,245092,232090,-1,-1,259224,-1,-1,246229,272851,-1,232090,259164,201454,-1,-1,-1,101028,278070,276176,215965,-1,264283,199683,-1,232090,-1,-1,256306,277559,-1,-1,-1,234710,-1,232090,-1,271718,238736,-1,-1
-1,223898,210521,-1,-1,224885,-1,259335,225555,-1,-1,243001,274691,-1,-1,-1,274562,187936,-1,-1,252807,-1,247086,192565,-1,224885,224148,258777,224885,-1,-1,246674,-1,-1,143809,245355,-1,224885,234947,224885,-1,-1,-1,101033,260639,228918,189303,-1,213064,224885,-1,243001,278024,-1,264485,277600,191032,-1,-1,210521,-1,224885,278851,235495,225811,-1,-1
-1,229637,277627,-1,-1,230665,-1,251585,277217,-1,-1,230665,257298,-1,-1,-1,275691,189165,-1,-1,275690,-1,277626,278167,-1,230665,275693,245710,230665,-1,-1,212045,-1,-1,277647,277568,-1,230665,277648,226442,-1,-1,-1,101037,275694,252799,245437,-1,256033,229637,-1,230665,200655,-1,229865,254297,277678,-1,-1,230665,-1,230665,-1,277219,248201,-1,-1
-1,223709,207645,-1,-1,204372,-1,235760,244134,-1,-1,229247,275071,-1,-1,-1,272872,204372,-1,-1,277705,-1,198143,223313,-1,223045,212273,218353,204372,-1,-1,264696,-1,-1,252716,236458,-1,204372,245535,223045,-1,-1,-1,101041,202356,269827,189561,-1,223122,223045,-1,223045,269190,-1,246929,223107,233643,-1,-1,198143,-1,204372,-1,201818,230800,-1,-1
-1,244385,244373,-1,-1,244374,-1,245396,258308,-1,-1,194794,271543,-1,-1,-1,277439,244376,-1,-1,244374,-1,274724,237109,-1,244374,255040,257170,244374,-1,-1,277442,-1,-1,277443,274729,-1,244374,271542,266755,-1,-1,-1,101047,274726,274725,244375,-1,245132,194794,-1,244374,274727,-1,274728,252789,274730,-1,-1,244373,-1,244374,-1,271546,271541,-1,-1
-1,265628,259913,-1,-1,237055,-1,277448,274722,-1,-1,237055,246728,-1,-1,-1,242021,206413,-1,-1,274732,-1,277194,271548,-1,206413,255074,248698,259913,-1,-1,176483,-1,-1,269899,277193,-1,237055,230559,229528,-1,-1,-1,101059,263805,274733,268300,-1,195861,206413,-1,195861,277447,-1,263804,244384,277456,-1,-1,247122,-1,237055,-1,277197,247122,-1,-1
-1,173857,143121,-1,-1,215155,-1,232713,228415,-1,-1,232244,263502,-1,-1,-1,238767,252114,-1,-1,224796,-1,215155,258700,-1,215155,259883,269934,215155,-1,-1,201988,-1,-1,275292,263690,-1,252114,277794,267602,-1,-1,-1,101083,261885,264147,215334,-1,260404,173857,-1,252114,183899,-1,186695,276829,215254,-1,-1,161938,-1,215155,-1,269935,161938,-1,-1
-1,240955,228211,-1,-1,210950,-1,273092,265609,-1,-1,272939,275882,-1,-1,-1,240362,210950,-1,-1,267409,-1,269558,261178,-1,210950,205633,240640,210950,-1,-1,273081,-1,-1,263474,273904,-1,210950,232832,244851,-1,-1,-1,101084,257676,275127,226811,-1,221990,240640,-1,210950,261619,-1,273080,237576,254131,-1,-1,232729,-1,210950,-1,271832,232729,-1,-1
-1,223249,219797,-1,-1,219670,-1,275462,247156,-1,-1,211489,223105,-1,-1,-1,242081,253952,-1,-1,245055,-1,210513,275343,-1,236668,227903,215135,219670,-1,-1,252036,-1,-1,214988,255878,-1,211489,179765,236668,-1,-1,-1,101085,274521,276838,203872,-1,219670,223249,-1,219670,242654,-1,276819,238093,275278,-1,-1,219670,-1,219670,-1,193141,268330,-1,-1
-1,235925,219553,-1,-1,219553,-1,273987,256524,-1,-1,253249,273730,-1,-1,-1,214158,241927,-1,-1,214971,-1,267861,269292,-1,219553,268083,215147,219553,-1,-1,215331,-1,-1,263228,252168,-1,221053,236527,221053,-1,-1,-1,101088,237122,275205,224510,-1,267860,215147,-1,219553,176526,-1,262148,278841,273884,-1,-1,219553,-1,219553,-1,251686,227528,-1,-1
-1,251016,243295,-1,-1,176930,-1,-1,239682,-1,-1,234466,277294,-1,-1,-1,266161,276496,-1,-1,176930,-1,238320,195722,-1,176930,244829,206604,176930,-1,-1,256559,-1,-1,-1,275344,-1,176930,259637,267588,-1,-1,-1,101097,-1,-1,215081,-1,213602,213602,-1,176930,-1,-1,256558,213589,-1,-1,-1,265641,-1,176930,-1,243629,265641,-1,-1
-1,261417,196143,-1,-1,196143,-1,271631,237242,-1,-1,241020,271629,-1,-1,-1,271628,225252,-1,-1,252333,-1,267430,214038,-1,196143,253302,242484,241020,-1,-1,259053,-1,-1,259252,275042,-1,267430,271632,228156,-1,-1,-1,101100,247565,275054,260482,-1,177983,177983,-1,196143,274231,-1,274245,255605,274230,-1,-1,196143,-1,196143,279011,264588,214615,-1,271633
-1,214035,236747,-1,-1,236747,-1,-1,224995,-1,-1,214327,-1,-1,-1,-1,225572,214343,-1,-1,273657,-1,214421,273656,-1,236747,245214,224460,236747,-1,-1,261410,-1,-1,-1,274141,-1,236747,-1,243363,-1,-1,-1,101101,-1,-1,245687,-1,235665,214343,-1,236747,-1,-1,-1,275689,-1,-1,-1,207664,-1,236747,-1,-1,207664,-1,-1
-1,221235,273655,-1,-1,242426,-1,-1,276556,-1,-1,242426,227515,-1,-1,-1,259016,242377,-1,-1,214332,-1,219595,245998,-1,242426,214497,221637,242426,-1,-1,237422,-1,-1,247780,263511,-1,242426,242155,223721,-1,-1,-1,101103,275647,-1,225356,-1,242763,214332,-1,242426,-1,-1,214207,275222,-1,-1,-1,244947,-1,242426,-1,276054,244947,-1,-1
-1,259791,176545,-1,-1,226419,-1,-1,222430,-1,-1,226419,-1,-1,-1,-1,277978,274128,-1,-1,233404,-1,259792,237402,-1,168565,278010,235280,226419,-1,-1,274341,-1,-1,-1,278950,-1,226419,-1,214193,-1,-1,-1,101104,-1,-1,214054,-1,233822,168565,-1,226419,-1,-1,-1,251837,-1,-1,-1,168565,-1,226419,-1,-1,168565,-1,-1
-1,229541,214378,-1,-1,214378,-1,272378,214146,-1,-1,231667,255384,-1,-1,-1,221736,214019,-1,-1,220826,-1,239965,275434,-1,245256,225423,248466,214378,-1,-1,239681,-1,-1,259495,267788,-1,214378,264754,214195,-1,-1,-1,101105,225574,274561,202460,-1,245256,214378,-1,214378,275239,-1,274337,239961,248467,-1,-1,231862,-1,214378,264756,264753,231862,-1,-1
-1,254714,209523,-1,-1,218868,-1,275257,218868,-1,-1,262310,232066,-1,-1,-1,261139,216385,-1,-1,248873,-1,235511,214111,-1,218868,254678,233814,218868,-1,-1,224459,-1,-1,277796,265556,-1,218868,271455,262566,-1,-1,-1,101108,205955,279054,267481,-1,260027,216385,-1,218868,274858,-1,228730,278139,255435,-1,-1,218868,-1,218868,138949,248871,248869,-1,254601
-1,272976,214140,-1,-1,215243,-1,-1,266171,-1,-1,215243,274898,-1,-1,-1,226570,273577,-1,-1,241043,-1,272938,272426,-1,215243,274487,253357,215243,-1,-1,259093,-1,-1,-1,274745,-1,215243,274821,254628,-1,-1,-1,101109,-1,-1,274347,-1,242185,214140,-1,215243,-1,-1,273849,259296,-1,-1,-1,214140,-1,215243,-1,274899,272953,-1,-1
-1,253271,268484,-1,-1,205119,-1,-1,199392,-1,-1,219712,274949,-1,-1,-1,273605,226569,-1,-1,273710,-1,205119,235684,-1,205119,205510,216701,205119,-1,-1,270854,-1,-1,273709,260736,-1,205119,275688,273707,-1,-1,-1,101110,273705,272436,254653,-1,253305,253271,-1,205119,-1,-1,273606,267567,-1,-1,-1,205119,-1,205119,-1,273706,188484,-1,-1
-1,244656,243456,-1,-1,208919,-1,-1,261140,-1,-1,261222,262004,-1,-1,-1,255205,220925,-1,-1,232081,-1,272604,276300,-1,208919,255772,255827,208919,-1,-1,253296,-1,-1,262002,205669,-1,208919,220028,222429,-1,-1,-1,101112,269196,258351,271293,-1,242596,208919,-1,208919,245867,-1,189462,248216,201869,-1,-1,208919,-1,208919,-1,250840,208919,-1,-1
-1,211738,242516,-1,-1,202556,-1,-1,241187,-1,-1,190815,240638,-1,-1,-1,231447,228702,-1,-1,208461,-1,245367,253109,-1,202556,223689,203376,202556,-1,-1,248793,-1,-1,251809,235243,-1,202556,198176,233096,-1,-1,-1,105035,200260,251805,239380,-1,208920,203376,-1,202556,232229,-1,240679,218212,-1,-1,-1,202556,-1,202556,-1,225953,202556,-1,-1
-1,205186,270409,-1,-1,228813,-1,272718,260815,-1,278758,234060,192715,-1,-1,-1,246928,259075,-1,-1,228813,-1,194761,229517,-1,228813,244369,201505,228813,266131,-1,245037,-1,-1,267894,186521,-1,228813,205070,261865,-1,-1,-1,110062,259068,264326,186537,-1,190815,228813,-1,228813,264735,-1,246351,194730,265729,-1,-1,242458,278759,228813,278126,267976,242458,-1,260863
-1,262742,265396,-1,-1,265396,-1,-1,262479,-1,-1,262300,260923,-1,-1,-1,263393,266157,-1,-1,238446,-1,264438,270987,-1,265396,258271,246455,265396,-1,-1,264158,-1,-1,264092,271272,-1,265396,258319,266118,-1,-1,-1,110069,275985,258727,273592,-1,259581,262742,-1,265396,276855,-1,233413,264170,-1,-1,-1,265396,-1,265396,-1,241986,264195,-1,-1
-1,257374,275648,-1,-1,275648,-1,252109,276142,-1,-1,216800,275216,-1,-1,-1,252574,276141,-1,-1,276452,-1,229608,275219,-1,276141,258364,277806,216800,-1,-1,276276,-1,-1,277977,275218,-1,229608,275217,277976,-1,-1,-1,110072,215232,248033,213380,-1,277569,216800,-1,275648,207418,-1,224777,248037,257816,-1,-1,216800,-1,275648,-1,220427,276744,-1,-1
-1,251036,248674,-1,-1,243019,-1,239224,268128,-1,-1,248680,275016,-1,-1,-1,264633,248111,-1,-1,243019,-1,270867,242845,-1,225359,230963,247963,270867,-1,-1,248112,-1,-1,261353,234576,-1,225359,267993,229543,-1,-1,-1,110075,238861,219781,236283,-1,205256,247963,-1,225359,271641,-1,248679,222221,248673,-1,-1,247963,-1,225359,-1,246561,225359,-1,-1
-1,205554,263147,-1,-1,260183,-1,269412,273527,-1,-1,260183,262704,-1,-1,-1,203435,230696,-1,-1,247985,-1,237989,212374,-1,260183,276131,204211,260183,-1,-1,275901,-1,-1,269415,269411,-1,220177,278006,270366,-1,-1,-1,110078,276344,269416,230982,-1,238850,238850,-1,260183,233868,-1,274397,258420,204895,-1,-1,273527,-1,260183,-1,277979,220177,-1,-1
-1,229091,217758,-1,-1,151508,-1,-1,213697,-1,-1,231292,212680,-1,-1,-1,244655,204412,-1,-1,151508,-1,238990,186839,-1,151508,243520,169588,151508,-1,-1,192624,-1,-1,201346,194785,-1,151508,166764,203570,-1,-1,-1,110081,215820,204445,220039,-1,243908,151508,-1,151508,242541,-1,186135,242289,-1,-1,-1,217758,-1,151508,-1,230136,186562,-1,-1
-1,215069,227591,-1,-1,214968,-1,274408,187800,-1,-1,214968,236958,-1,-1,-1,268581,252239,-1,-1,215057,-1,272839,270822,-1,215057,264353,253245,215057,-1,-1,214384,-1,-1,260377,215108,-1,215057,258284,215049,-1,-1,-1,110093,261112,272753,215292,-1,226772,215057,-1,214968,258282,-1,240835,255308,263756,-1,-1,215057,-1,214968,-1,261097,255307,-1,-1
-1,224491,238694,-1,-1,198070,-1,-1,256232,-1,-1,244087,276195,-1,-1,-1,262671,198070,-1,-1,276191,-1,224430,276365,-1,198070,276194,231555,198070,-1,-1,238560,-1,-1,256270,266000,-1,198070,200925,260683,-1,-1,-1,110176,257060,276366,276193,-1,201816,231555,-1,198070,276190,-1,262838,252538,-1,-1,-1,231555,-1,198070,-1,252237,269964,-1,-1
-1,229067,179516,-1,-1,179516,-1,-1,240158,-1,-1,243357,253462,-1,-1,-1,276583,239351,-1,-1,209485,-1,256460,189388,-1,209485,251441,260405,209485,-1,-1,222773,-1,-1,276585,275094,-1,209485,257637,248579,-1,-1,-1,110178,276584,277886,229923,-1,211723,179516,-1,209485,270073,-1,258637,223823,-1,-1,-1,179516,-1,179516,-1,276399,242183,-1,-1
-1,219637,252865,-1,-1,252865,-1,-1,239010,-1,-1,244767,241140,-1,-1,-1,172716,227990,-1,-1,238220,-1,233071,241465,-1,252865,204830,223998,233071,-1,-1,275497,-1,-1,246281,254913,-1,233071,230849,220637,-1,-1,-1,110242,224220,228482,226215,-1,275494,233071,-1,252865,-1,-1,251610,225869,-1,-1,-1,227990,-1,252865,-1,244394,189661,-1,-1
-1,242983,263371,-1,-1,263371,-1,251165,200286,-1,-1,243696,252748,-1,-1,-1,238410,278040,-1,-1,258592,-1,231145,167512,-1,263371,263811,276436,244985,-1,-1,266412,-1,-1,245213,277007,-1,263371,187782,244985,-1,-1,-1,110313,275300,268265,224868,-1,255071,231145,-1,263371,270374,-1,271736,277655,191108,-1,-1,263371,-1,263371,-1,274138,256786,-1,-1
-1,224442,183256,-1,-1,183256,-1,263423,243867,-1,-1,237708,225146,-1,-1,-1,223572,244736,-1,-1,269725,-1,243885,228759,-1,244736,255450,234814,244736,-1,-1,266543,-1,-1,266848,271128,-1,244736,271138,212483,-1,-1,-1,110321,277939,253041,273528,-1,198517,198517,-1,183256,264825,-1,277167,204773,251572,-1,-1,244736,-1,183256,275025,264033,210439,-1,188791
-1,262956,274000,-1,-1,233125,-1,276986,222542,-1,-1,211378,277222,-1,-1,-1,240648,242946,-1,-1,237884,-1,233125,252317,-1,233125,234476,230855,233125,-1,-1,211362,-1,-1,255312,262666,-1,233125,258626,226506,-1,-1,-1,110329,258784,209323,202276,-1,222369,211378,-1,233125,278178,-1,240829,189061,269869,-1,-1,211378,-1,233125,269801,259900,234399,-1,-1
-1,140233,237335,-1,-1,173221,-1,-1,258946,-1,-1,252000,234894,-1,-1,-1,263317,236368,-1,-1,262083,-1,173221,179847,-1,173221,230107,220061,173221,-1,-1,223570,-1,-1,277822,235565,-1,173221,239125,239679,-1,-1,-1,110373,252017,264880,277832,-1,257368,173221,-1,173221,219496,-1,185172,158121,-1,-1,-1,246242,-1,173221,-1,244193,246242,-1,-1
-1,205812,240452,-1,-1,189125,-1,278340,258976,-1,-1,189125,234112,-1,-1,-1,236791,208535,-1,-1,230658,-1,240690,225439,-1,189125,246431,238095,189125,-1,-1,240777,-1,-1,258104,277869,-1,189125,235866,201389,-1,-1,-1,110374,220523,225014,246258,-1,228708,201389,-1,189125,257786,-1,234612,236758,278096,-1,-1,240690,-1,189125,-1,224030,234711,-1,-1
-1,261152,238036,-1,-1,223615,-1,274160,223615,-1,-1,231219,273129,-1,-1,-1,215060,240468,-1,-1,274084,-1,265478,257549,-1,223615,215020,224049,223615,-1,-1,219625,-1,-1,275311,259271,-1,223615,251154,223501,-1,-1,-1,110394,273959,274015,277788,-1,268620,261152,-1,223615,265727,-1,252706,272902,246842,-1,-1,238036,-1,223615,-1,247254,266725,-1,-1
-1,220624,233057,-1,-1,265766,-1,267853,251613,-1,-1,265766,259570,-1,-1,-1,188268,219452,-1,-1,214226,-1,246045,264323,-1,265766,242019,215228,265766,-1,-1,201953,-1,-1,268749,253238,-1,265766,152912,259576,-1,-1,-1,110395,272911,270036,221955,-1,215050,215050,-1,265766,269796,-1,255873,215123,262283,-1,-1,214777,-1,265766,-1,254587,214777,-1,-1
-1,224348,255169,-1,-1,258289,-1,265402,244757,-1,-1,235987,215079,-1,-1,-1,261011,241568,-1,-1,258289,-1,259533,269620,-1,241568,271512,246696,258289,-1,-1,253294,-1,-1,275167,263434,-1,241568,212541,236671,-1,-1,-1,110396,271596,274144,243966,-1,215070,224348,-1,241568,277223,-1,231070,258288,255607,-1,-1,255169,-1,241568,-1,263436,261443,-1,-1
-1,232645,274401,-1,-1,274401,-1,258455,242482,-1,-1,256167,272351,-1,-1,-1,251139,239491,-1,-1,228838,-1,261691,229536,-1,274401,255773,240457,261691,-1,-1,246015,-1,-1,246865,272860,-1,261691,224511,215144,-1,-1,-1,110404,254066,254951,211435,-1,261769,232645,-1,274401,258080,-1,278052,142721,233780,-1,-1,261161,-1,274401,-1,261275,261161,-1,-1
-1,214983,226378,-1,-1,215199,-1,273017,258090,-1,-1,226747,254700,-1,-1,-1,255963,251213,-1,-1,214955,-1,215199,271919,-1,215199,232709,241031,215199,-1,-1,262240,-1,-1,232801,214763,-1,215199,227602,216036,-1,-1,-1,110406,268535,274227,225021,-1,221219,241031,-1,215199,238184,-1,253139,232817,276553,-1,-1,226378,-1,215199,-1,253218,198783,-1,-1
-1,234796,258679,-1,-1,254784,-1,277464,248662,-1,-1,254784,236829,-1,-1,-1,275165,244960,-1,-1,238056,-1,264501,277800,-1,254784,237726,226791,254784,-1,-1,199537,-1,-1,270408,258785,-1,254784,270450,211195,-1,-1,-1,110456,266738,277292,250835,-1,209816,238056,-1,258679,275164,-1,262229,270977,203910,-1,-1,254784,-1,254784,278116,270410,248775,-1,278083
-1,221909,244793,-1,-1,251221,-1,-1,277025,-1,-1,270068,267822,-1,-1,-1,244788,251221,-1,-1,245850,-1,247050,205365,-1,251221,229154,276646,251221,-1,-1,236547,-1,-1,277553,199244,-1,251221,235317,255699,-1,-1,-1,110468,246032,278965,198331,-1,259188,251221,-1,251221,202451,-1,271644,263283,244787,-1,-1,255699,-1,251221,-1,180823,273128,-1,-1
-1,234846,225735,-1,-1,270014,-1,265987,268536,-1,-1,270008,256283,-1,-1,-1,270007,270014,-1,-1,251662,-1,212000,257778,-1,270014,239466,238642,270014,-1,-1,212238,-1,-1,264435,239668,-1,270014,276663,256982,-1,-1,-1,110482,228632,276668,238803,-1,234382,238642,-1,270014,278081,-1,225875,257149,276661,-1,-1,270014,-1,270014,-1,274395,277199,-1,-1
-1,241859,263153,-1,-1,232406,-1,198554,238563,-1,-1,216260,207954,-1,-1,-1,263657,232406,-1,-1,238619,-1,245228,258599,-1,232406,232786,222553,232203,-1,-1,250909,-1,-1,276361,229175,-1,232203,261435,232203,-1,-1,-1,110500,246175,264360,224662,-1,225487,238619,-1,232406,276360,-1,213323,222024,251961,-1,-1,245228,-1,232406,271160,244073,257172,-1,257332
-1,247479,244076,-1,-1,244024,-1,278870,244091,-1,-1,229184,263355,-1,-1,-1,240891,231897,-1,-1,241900,-1,244024,235253,-1,244091,236832,257255,231897,-1,-1,256275,-1,-1,274489,243971,-1,231897,276281,252902,-1,-1,-1,110501,244075,276608,238953,-1,238634,231897,-1,244091,275464,-1,276283,238734,269958,-1,-1,258547,-1,244091,-1,259165,258547,-1,-1
-1,209987,244233,-1,-1,251287,-1,277015,225692,-1,-1,227978,244940,-1,-1,-1,232156,208470,-1,-1,251287,-1,199413,207887,-1,251287,254928,242386,251287,-1,-1,234381,-1,-1,257283,263575,-1,251287,239397,265465,-1,-1,-1,110502,257264,255562,242965,-1,239322,208470,-1,251287,270940,-1,244192,223925,236831,-1,-1,251287,-1,251287,243925,230047,229286,-1,238692
-1,245176,257341,-1,-1,258895,-1,-1,256877,-1,-1,224395,277654,-1,-1,-1,264867,243345,-1,-1,206269,-1,236490,244188,-1,224395,240329,243738,258895,-1,-1,201815,-1,-1,239181,248230,-1,258895,276606,262926,-1,-1,-1,110532,263138,274999,227977,-1,239690,224395,-1,258895,-1,-1,238686,263674,-1,-1,-1,224395,-1,258895,-1,276607,258895,-1,-1
-1,243311,241850,-1,-1,206159,-1,225432,206159,-1,-1,242633,245566,-1,-1,-1,222475,201144,-1,-1,210384,-1,189712,236295,-1,201144,239795,260105,206159,-1,-1,231108,-1,-1,225652,265774,-1,201144,240938,244349,-1,-1,-1,110556,274082,259675,231969,-1,224378,201144,-1,201144,278350,-1,220912,201299,272776,-1,-1,238004,-1,201144,-1,219127,238004,-1,-1
-1,216033,226797,-1,-1,226797,-1,258456,224104,-1,-1,233924,263119,-1,-1,-1,272956,275336,-1,-1,271344,-1,238230,255352,-1,226797,224461,248207,226797,-1,-1,222428,-1,-1,271345,270075,-1,226797,271471,253233,-1,-1,-1,110580,273845,273907,258081,-1,234458,216033,-1,226797,261535,-1,263518,215213,232826,-1,-1,226797,-1,226797,-1,272925,271026,-1,-1
-1,274621,234463,-1,-1,214774,-1,-1,232697,-1,-1,214774,245440,-1,-1,-1,261415,214666,-1,-1,167665,-1,231891,271367,-1,214774,258082,214940,214774,-1,-1,215052,-1,-1,241024,275757,-1,214774,273095,232515,-1,-1,-1,110581,271369,273097,273098,-1,274622,214940,-1,214774,275758,-1,267735,273096,-1,-1,-1,232515,-1,214774,-1,258091,253560,-1,-1
