playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,248073,239117,-1,-1,247972,-1,-1,256898,-1,-1,247972,265431,-1,-1,-1,257803,239980,-1,-1,251076,-1,223074,259261,-1,247972,262447,252675,238274,-1,-1,253758,-1,-1,279247,251636,-1,238274,247968,248095,-1,-1,-1,100761,277953,248075,258942,-1,235442,247972,-1,247972,205943,-1,239116,248018,251999,-1,-1,247972,-1,247972,-1,256897,238274,-1,-1
-1,225280,204282,-1,-1,192451,-1,241454,263963,-1,-1,192451,262945,-1,-1,-1,279917,250823,-1,-1,242353,-1,233050,244563,-1,192451,229508,190180,192451,-1,-1,208999,-1,-1,253483,260129,-1,192451,214525,156675,-1,-1,-1,100804,244201,200898,193627,-1,232668,232668,-1,192451,268910,-1,236027,252730,232520,-1,-1,202526,-1,192451,-1,258018,202526,-1,-1
-1,240597,204785,-1,-1,241244,-1,-1,241244,-1,-1,211536,233665,-1,-1,-1,186126,237005,-1,-1,214641,-1,277551,251001,-1,241244,276262,211096,241244,-1,-1,205956,-1,-1,-1,206554,-1,241244,257870,252878,-1,-1,-1,100805,-1,-1,266545,-1,216526,211536,-1,241244,-1,-1,232642,255921,-1,-1,-1,211536,-1,241244,-1,278618,220872,-1,-1
-1,257027,193421,-1,-1,193421,-1,277828,257361,-1,-1,235988,240903,-1,-1,-1,244624,266660,-1,-1,234789,-1,276093,223056,-1,193421,178625,255406,193421,-1,-1,219777,-1,-1,262490,229416,-1,193421,246011,215725,-1,-1,-1,100831,267963,277675,224116,-1,176693,176693,-1,235988,278979,-1,258557,277435,278812,-1,-1,236392,-1,193421,-1,264868,236392,-1,-1
-1,200502,190747,-1,-1,189709,-1,268531,224305,-1,-1,235824,208817,-1,-1,-1,222943,236695,-1,-1,252960,-1,220815,205212,-1,189709,216019,189709,224305,-1,-1,243945,-1,-1,255455,270335,-1,204387,146111,224584,-1,-1,-1,100851,260044,256128,277784,-1,258728,200502,-1,189709,270836,-1,186684,199101,273594,-1,-1,190747,-1,189709,277050,234572,204387,-1,279234
-1,258534,240589,-1,-1,241463,-1,-1,192667,-1,-1,237626,238461,-1,-1,-1,264230,229361,-1,-1,241463,-1,193844,246112,-1,241463,233887,225106,241463,-1,-1,229359,-1,-1,258773,254003,-1,241463,236940,252146,-1,-1,-1,100888,264228,274358,267624,-1,221652,221652,-1,193844,271490,-1,236304,194934,-1,-1,-1,240589,-1,241463,-1,270389,264229,-1,-1
-1,235460,243914,-1,-1,235210,-1,-1,258725,-1,-1,241278,258899,-1,-1,-1,236696,235210,-1,-1,260689,-1,277607,273997,-1,235210,210212,211250,235210,-1,-1,240671,-1,-1,230074,204030,-1,235210,186140,247203,-1,-1,-1,101007,200754,278215,230072,-1,251168,211250,-1,243914,278036,-1,262617,194333,269695,-1,-1,235210,-1,243914,-1,194092,215323,-1,-1
-1,188524,234421,-1,-1,215531,-1,277882,216643,-1,-1,188600,223017,-1,-1,-1,190593,215531,-1,-1,235717,-1,208053,196318,-1,216643,239015,233926,216643,-1,-1,274024,-1,-1,268906,241710,-1,215531,235931,207924,-1,-1,-1,101014,182670,210520,251381,-1,240064,188524,-1,208053,263583,-1,247159,275624,275448,-1,-1,223113,-1,215531,278386,266257,223113,-1,277880
-1,278145,230685,-1,-1,241389,-1,277715,266525,-1,-1,241389,263203,-1,-1,-1,259621,261249,-1,-1,198200,-1,225956,221000,-1,230685,221919,263020,241389,-1,-1,223717,-1,-1,263621,228386,-1,230685,278185,223136,-1,-1,-1,101016,241688,240892,139068,-1,239550,198200,-1,230685,270348,-1,202778,236252,277749,-1,-1,204077,-1,241389,-1,186627,204077,-1,-1
-1,240856,224890,-1,-1,125871,-1,-1,263808,-1,-1,239186,271754,-1,-1,-1,248812,241793,-1,-1,254296,-1,216749,209840,-1,224890,228283,243549,254296,-1,-1,240409,-1,-1,271364,255693,-1,224890,201041,125871,-1,-1,-1,101020,277765,277764,203736,-1,234716,217007,-1,224890,274548,-1,274549,223174,277763,-1,-1,217007,-1,224890,-1,269117,217007,-1,-1
-1,252081,234710,-1,-1,201454,-1,-1,259164,-1,-1,258890,278070,-1,-1,-1,255257,215965,-1,-1,277982,-1,229176,256306,-1,229176,240053,245092,229176,-1,-1,259224,-1,-1,246229,272851,-1,229176,264283,201454,-1,-1,-1,101028,199683,276176,241094,-1,215466,201454,-1,229176,-1,-1,232090,277559,-1,-1,-1,238736,-1,201454,-1,271718,238736,-1,-1
-1,223898,243001,-1,-1,224885,-1,278851,225555,-1,-1,247086,274691,-1,-1,-1,274562,252807,-1,-1,264485,-1,225811,192565,-1,243001,210521,258777,243001,-1,-1,246674,-1,-1,143809,245355,-1,224885,259335,224885,-1,-1,-1,101033,260639,228918,224148,-1,234947,224885,-1,243001,278024,-1,187936,277600,191032,-1,-1,189303,-1,224885,213064,235495,189303,-1,-1
-1,229637,275691,-1,-1,212045,-1,-1,277217,-1,-1,230665,277647,-1,-1,-1,277627,189165,-1,-1,275690,-1,277626,278167,-1,189165,275693,245710,212045,-1,-1,226442,-1,-1,213725,277568,-1,212045,277648,212045,-1,-1,-1,101037,275694,252799,248201,-1,256033,229637,-1,189165,200655,-1,229865,254297,277678,-1,-1,230665,-1,212045,-1,277219,245437,-1,-1
-1,223709,212273,-1,-1,223045,-1,201818,235760,-1,-1,229247,204372,-1,-1,-1,272872,244134,-1,-1,277705,-1,198143,223313,-1,223045,207645,218353,198143,-1,-1,264696,-1,-1,252716,236458,-1,198143,245535,223045,-1,-1,-1,101041,202356,269827,189561,-1,223122,223045,-1,223045,269190,-1,246929,223107,233643,-1,-1,230800,-1,223045,-1,275071,230800,-1,-1
-1,244385,244373,-1,-1,244374,-1,245396,258308,-1,-1,274726,271543,-1,-1,-1,255040,244374,-1,-1,277439,-1,274724,237109,-1,244374,244375,245132,244374,-1,-1,257170,-1,-1,277443,277442,-1,244374,271542,266755,-1,-1,-1,101047,194794,274725,244376,-1,274729,244373,-1,244374,274727,-1,274728,252789,274730,-1,-1,244373,-1,244374,-1,271546,271541,-1,-1
-1,265628,259913,-1,-1,237055,-1,246728,274722,-1,-1,237055,277197,-1,-1,-1,277456,206413,-1,-1,274732,-1,277194,242021,-1,206413,255074,248698,259913,-1,-1,195861,-1,-1,176483,277193,-1,237055,277447,278075,-1,-1,-1,101059,277448,230559,268300,-1,229528,206413,-1,259913,263804,-1,274733,244384,269899,-1,-1,247122,-1,237055,-1,271548,247122,-1,-1
-1,276829,143121,-1,-1,215155,-1,259598,263690,-1,-1,232244,263502,-1,-1,-1,238767,252114,-1,-1,196432,-1,215155,263501,-1,215155,276830,201988,215155,-1,-1,258090,-1,-1,275292,186695,-1,252114,277794,267602,-1,-1,-1,101083,261885,276826,259883,-1,260404,196432,-1,252114,183899,-1,276831,279969,215254,-1,-1,143121,-1,215155,-1,269935,215334,-1,-1
-1,240955,228211,-1,-1,210950,-1,227526,265609,-1,-1,272939,237461,-1,-1,-1,205633,210950,-1,-1,267409,-1,269558,240362,-1,210950,257676,240640,210950,-1,-1,273904,-1,-1,263474,273081,-1,210950,232832,275882,-1,-1,-1,101084,237576,275127,273080,-1,221990,240640,-1,210950,261619,-1,226811,225858,261275,-1,-1,210950,-1,210950,-1,271832,233057,-1,-1
-1,223249,219797,-1,-1,210513,-1,235925,247156,-1,-1,211489,271029,-1,-1,-1,245247,253952,-1,-1,242081,-1,210513,275343,-1,210513,244205,215135,210513,-1,-1,255878,-1,-1,214988,274521,-1,211489,273711,236668,-1,-1,-1,101085,276603,276838,253242,-1,252036,223249,-1,210513,242654,-1,276819,238093,232645,-1,-1,210513,-1,210513,-1,193141,268330,-1,-1
-1,278841,219553,-1,-1,219553,-1,273987,256524,-1,-1,253249,273730,-1,-1,-1,214158,236527,-1,-1,214971,-1,267861,269292,-1,219553,268083,221551,219553,-1,-1,215331,-1,-1,263228,251686,-1,221053,241927,221053,-1,-1,-1,101088,237122,275205,224510,-1,267860,236527,-1,219553,228961,-1,262148,273986,273884,-1,-1,219553,-1,219553,-1,239645,227528,-1,-1
-1,251016,215081,-1,-1,238320,-1,-1,256559,-1,-1,266161,-1,-1,-1,-1,276496,238320,-1,-1,244829,-1,243295,277294,-1,238320,160046,256558,243295,-1,-1,230284,-1,-1,-1,239682,-1,243295,-1,267588,-1,-1,-1,101097,-1,-1,230428,-1,275344,238320,-1,238320,-1,-1,-1,243629,-1,-1,-1,238320,-1,238320,-1,-1,259637,-1,-1
-1,261417,196143,-1,-1,196143,-1,271631,237242,-1,-1,241020,264588,-1,-1,-1,271628,225252,-1,-1,252333,-1,274231,271629,-1,196143,245687,242484,241020,-1,-1,259053,-1,-1,186521,275042,-1,241020,271632,228156,-1,-1,-1,101100,275054,242174,259252,-1,214038,196143,-1,196143,228136,-1,274245,255605,236539,-1,-1,196143,-1,196143,279011,247565,214615,-1,271633
-1,214035,236747,-1,-1,236747,-1,-1,224995,-1,-1,214327,-1,-1,-1,-1,273657,214343,-1,-1,273656,-1,225572,274141,-1,236747,261410,273658,236747,-1,-1,159972,-1,-1,-1,160040,-1,236747,-1,243363,-1,-1,-1,101101,-1,-1,159995,-1,235665,214343,-1,236747,-1,-1,-1,160017,-1,-1,-1,207664,-1,236747,-1,-1,207664,-1,-1
-1,275222,273655,-1,-1,242426,-1,-1,276556,-1,-1,242426,-1,-1,-1,-1,227515,242377,-1,-1,245998,-1,219595,275647,-1,242426,259016,221637,242426,-1,-1,263511,-1,-1,-1,276054,-1,242426,-1,223721,-1,-1,-1,101103,-1,-1,225356,-1,242763,244947,-1,242426,-1,-1,-1,159910,-1,-1,-1,244947,-1,242426,-1,-1,244947,-1,-1
-1,279287,279289,-1,-1,279307,-1,-1,279300,-1,-1,279284,-1,-1,-1,-1,279261,279277,-1,-1,279259,-1,279285,279278,-1,279284,279260,279309,279289,-1,-1,279272,-1,-1,-1,279306,-1,279307,-1,279307,-1,-1,-1,101104,-1,-1,279305,-1,279276,279307,-1,279307,-1,-1,-1,279279,-1,-1,-1,279303,-1,279307,-1,-1,279303,-1,-1
-1,229541,214378,-1,-1,214378,-1,-1,264753,-1,-1,231667,259495,-1,-1,-1,221736,214019,-1,-1,220826,-1,239965,275434,-1,245256,225423,248466,214378,-1,-1,239681,-1,-1,248467,267788,-1,214378,255384,214195,-1,-1,-1,101105,275239,272378,274337,-1,245256,214378,-1,214378,264756,-1,225574,264754,-1,-1,-1,231862,-1,214378,-1,274561,231862,-1,-1
-1,254714,209523,-1,-1,262566,-1,-1,279548,-1,-1,262310,205955,-1,-1,-1,255435,216385,-1,-1,248873,-1,279549,271455,-1,262566,248871,265556,262566,-1,-1,277796,-1,-1,274858,224459,-1,262566,275257,262566,-1,-1,-1,101108,278139,279054,267481,-1,228730,216385,-1,262566,-1,-1,261139,254601,-1,-1,-1,209523,-1,262566,-1,254678,248869,-1,-1
-1,272976,274487,-1,-1,215243,-1,-1,274347,-1,-1,215243,-1,-1,-1,-1,274821,274898,-1,-1,273849,-1,273577,274899,-1,215243,274168,253357,215243,-1,-1,274157,-1,-1,-1,159944,-1,215243,-1,254628,-1,-1,-1,101109,-1,-1,160007,-1,274745,253357,-1,215243,-1,-1,-1,279943,-1,-1,-1,254628,-1,215243,-1,-1,272953,-1,-1
-1,273705,260736,-1,-1,205119,-1,-1,270854,-1,-1,219712,-1,-1,-1,-1,273606,273605,-1,-1,273710,-1,205119,273709,-1,205119,276125,272436,205119,-1,-1,273706,-1,-1,-1,274949,-1,205119,-1,273707,-1,-1,-1,101110,-1,-1,274169,-1,253305,219712,-1,205119,-1,-1,-1,159905,-1,-1,-1,205119,-1,205119,-1,-1,268484,-1,-1
-1,244656,243456,-1,-1,208919,-1,-1,253296,-1,-1,220028,276300,-1,-1,-1,261222,220925,-1,-1,222429,-1,215886,255772,-1,208919,258563,255827,208919,-1,-1,205669,-1,-1,269196,261140,-1,208919,201869,189462,-1,-1,-1,101112,245867,-1,271293,-1,242596,208919,-1,208919,-1,-1,255205,258351,-1,-1,-1,208919,-1,208919,-1,272604,208919,-1,-1
-1,258498,242516,-1,-1,202556,-1,-1,241187,-1,-1,190815,240638,-1,-1,-1,231447,228702,-1,-1,208461,-1,245367,253109,-1,202556,223689,203376,202556,-1,-1,248793,-1,-1,251809,235243,-1,202556,198176,233096,-1,-1,-1,105035,200260,251805,239380,-1,208920,203376,-1,202556,232229,-1,240679,211738,-1,-1,-1,202556,-1,202556,-1,225953,202556,-1,-1
-1,205186,270409,-1,-1,228813,-1,260863,260815,-1,278758,234060,192715,-1,-1,-1,194761,244369,-1,-1,228813,-1,246928,229517,-1,228813,259075,245037,228813,266131,-1,246351,-1,-1,264326,201505,-1,228813,205070,261865,-1,-1,-1,110062,267894,272718,186537,-1,190815,228813,-1,228813,264735,-1,267976,194730,265729,-1,-1,242458,279874,228813,278126,259068,242458,-1,278759
-1,262742,265396,-1,-1,266157,-1,-1,262479,-1,-1,262300,263393,-1,-1,-1,275985,266157,-1,-1,238446,-1,264438,270987,-1,266157,258271,246455,266157,-1,-1,264158,-1,-1,264092,271272,-1,266157,258319,266118,-1,-1,-1,110069,260923,258727,273592,-1,259581,266157,-1,266157,276855,-1,233413,264170,-1,-1,-1,265396,-1,266157,-1,241986,264195,-1,-1
-1,257374,275648,-1,-1,275648,-1,252109,276142,-1,-1,216800,275216,-1,-1,-1,252574,276141,-1,-1,276452,-1,229608,275219,-1,276141,258364,277806,216800,-1,-1,276276,-1,-1,277977,275218,-1,229608,275217,277976,-1,-1,-1,110072,215232,248033,213380,-1,277569,216800,-1,275648,207418,-1,224777,248037,257816,-1,-1,216800,-1,275648,-1,220427,276744,-1,-1
-1,251036,248674,-1,-1,243019,-1,239224,219781,-1,-1,248680,205256,-1,-1,-1,248112,248111,-1,-1,243019,-1,270867,268128,-1,225359,230963,247963,270867,-1,-1,275016,-1,-1,248673,248672,-1,225359,248679,229543,-1,-1,-1,110075,263492,238861,236283,-1,246561,247963,-1,225359,261353,-1,267993,222221,242845,-1,-1,247963,-1,225359,-1,234576,225359,-1,-1
-1,205554,263147,-1,-1,260183,-1,269412,273527,-1,-1,260183,262704,-1,-1,-1,203435,230696,-1,-1,247985,-1,237989,212374,-1,260183,276131,204211,260183,-1,-1,275901,-1,-1,269415,269411,-1,220177,278006,270366,-1,-1,-1,110078,276344,269416,230982,-1,238850,238850,-1,260183,233868,-1,274397,258420,204895,-1,-1,273527,-1,260183,-1,277979,220177,-1,-1
-1,229091,217758,-1,-1,151508,-1,-1,213697,-1,-1,231292,212680,-1,-1,-1,244655,204412,-1,-1,151508,-1,238990,186839,-1,151508,243520,169588,151508,-1,-1,192624,-1,-1,201346,194785,-1,151508,166764,203570,-1,-1,-1,110081,215820,204445,220039,-1,243908,151508,-1,151508,242541,-1,186135,242289,-1,-1,-1,217758,-1,151508,-1,230136,186562,-1,-1
-1,215069,227591,-1,-1,214968,-1,274408,187800,-1,-1,214968,279777,-1,-1,-1,264353,252239,-1,-1,215057,-1,272839,215108,-1,215057,268581,214384,215057,-1,-1,240835,-1,-1,275106,223501,-1,215057,267987,215049,-1,-1,-1,110093,269719,272753,226286,-1,226772,215057,-1,214968,276822,-1,279776,258282,263756,-1,-1,215057,-1,214968,-1,261097,255307,-1,-1
-1,224491,262838,-1,-1,269964,-1,-1,201816,-1,-1,244087,276195,-1,-1,-1,198070,276365,-1,-1,276191,-1,224430,262671,-1,269964,238694,231555,224430,-1,-1,238560,-1,-1,256270,266000,-1,269964,200925,260683,-1,-1,-1,110176,264442,276366,276193,-1,256232,231555,-1,269964,276190,-1,276194,252538,269951,-1,-1,231555,-1,269964,-1,252237,269964,-1,-1
-1,229067,179516,-1,-1,179516,-1,262384,189388,-1,-1,229923,253462,-1,-1,-1,256460,251441,-1,-1,209485,-1,240158,276583,-1,209485,239351,260405,209485,-1,-1,222773,-1,-1,276585,275094,-1,209485,257637,248579,-1,-1,-1,110178,276584,234934,243357,-1,211723,189388,-1,209485,270073,-1,258637,223823,193260,-1,-1,179516,-1,179516,-1,276399,242183,-1,-1
-1,219637,252865,-1,-1,252865,-1,-1,254913,-1,-1,233071,246281,-1,-1,-1,241465,227990,-1,-1,238220,-1,204830,223998,-1,233071,172716,244394,252865,-1,-1,239010,-1,-1,228482,275497,-1,233071,230849,220637,-1,-1,-1,110242,241140,-1,226215,-1,275494,233071,-1,233071,-1,-1,251610,225869,-1,-1,-1,227990,-1,252865,-1,224220,189661,-1,-1
-1,250804,231145,-1,-1,243696,-1,251165,275300,-1,-1,243696,274138,-1,-1,-1,263371,278040,-1,-1,258592,-1,167512,187782,-1,243696,252748,276436,243696,-1,-1,244985,-1,-1,268265,266412,-1,167512,224868,277007,-1,-1,-1,110313,245213,270374,256786,-1,255071,231145,-1,243696,276982,-1,238410,277655,191108,-1,-1,243696,-1,243696,-1,200286,263811,-1,-1
-1,224442,183256,-1,-1,183256,-1,263423,243867,-1,-1,237708,225146,-1,-1,-1,223572,244736,-1,-1,269725,-1,243885,228759,-1,183256,255450,234814,183256,-1,-1,266543,-1,-1,266848,271128,-1,183256,276258,212483,-1,-1,-1,110321,277939,253041,273528,-1,198517,198517,-1,183256,264825,-1,277167,204773,251572,-1,-1,244736,-1,183256,188791,264033,210439,-1,275025
-1,262956,234399,-1,-1,233125,-1,276986,230855,-1,-1,262666,277222,-1,-1,-1,240648,233125,-1,-1,211378,-1,242946,237884,-1,222369,234476,222369,233125,-1,-1,211362,-1,-1,255312,252317,-1,233125,258626,222542,-1,-1,-1,110329,258784,209323,202276,-1,226506,211378,-1,222369,278178,-1,240829,189061,269869,-1,-1,233125,-1,233125,269801,259900,274000,-1,271659
-1,140233,264880,-1,-1,173221,-1,-1,258946,-1,-1,252000,235565,-1,-1,-1,244193,230107,-1,-1,234894,-1,173221,262083,-1,173221,236368,220061,173221,-1,-1,263317,-1,-1,277822,179847,-1,173221,252017,223570,-1,-1,-1,110373,185172,219496,246242,-1,257368,173221,-1,173221,267418,-1,239125,158121,279230,-1,-1,173221,-1,173221,-1,237335,277832,-1,-1
-1,205812,240452,-1,-1,189125,-1,278340,277869,-1,-1,189125,234112,-1,-1,-1,236791,208535,-1,-1,230658,-1,234612,225439,-1,201389,246431,238095,189125,-1,-1,258976,-1,-1,258104,240777,-1,201389,235866,201389,-1,-1,-1,110374,220523,225014,246258,-1,228708,201389,-1,189125,257786,-1,240690,236758,278096,-1,-1,240452,-1,189125,-1,224030,234711,-1,-1
-1,261152,215020,-1,-1,223615,-1,-1,223615,-1,-1,215060,-1,-1,-1,-1,159971,275311,-1,-1,274084,-1,265478,247254,-1,223615,273129,246842,215060,-1,-1,273747,-1,-1,-1,265727,-1,215060,277789,219625,-1,-1,-1,110394,-1,-1,277788,-1,268620,261152,-1,223615,-1,-1,-1,272902,-1,-1,-1,215020,-1,223615,-1,-1,251154,-1,-1
-1,220624,219174,-1,-1,265766,-1,278454,251613,-1,-1,265766,259570,-1,-1,-1,254587,188268,-1,-1,214226,-1,246045,264323,-1,265766,242019,253238,265766,-1,-1,230865,-1,-1,268749,255873,-1,265766,255197,259576,-1,-1,-1,110395,272911,270036,221955,-1,216054,188268,-1,265766,267853,-1,271630,215123,262283,-1,-1,214777,-1,265766,-1,269796,214777,-1,-1
-1,224348,243966,-1,-1,258289,-1,265402,244757,-1,-1,235987,215079,-1,-1,-1,261011,241568,-1,-1,258289,-1,259533,269620,-1,241568,275167,246696,258289,-1,-1,253294,-1,-1,219452,277223,-1,241568,212541,236671,-1,-1,-1,110396,242294,274144,271512,-1,271596,224348,-1,241568,231258,-1,259500,258288,255607,-1,-1,241568,-1,241568,-1,263436,261443,-1,-1
-1,142721,274401,-1,-1,274401,-1,-1,242482,-1,-1,256167,258455,-1,-1,-1,254066,239491,-1,-1,251139,-1,261691,278052,-1,274401,224511,240457,256167,-1,-1,233780,-1,-1,263692,246865,-1,256167,254951,215144,-1,-1,-1,110404,242362,272459,261160,-1,261769,240457,-1,274401,-1,-1,258080,262865,-1,-1,-1,261161,-1,274401,-1,240964,261161,-1,-1
-1,214983,226378,-1,-1,215199,-1,-1,253218,-1,-1,226747,274227,-1,-1,-1,255963,251213,-1,-1,214955,-1,215199,254700,-1,215199,232709,241031,215199,-1,-1,214763,-1,-1,231222,276553,-1,215199,253139,216036,-1,-1,-1,110406,273017,-1,225021,-1,221219,241031,-1,215199,-1,-1,232801,232817,-1,-1,-1,226378,-1,215199,-1,238184,198783,-1,-1
-1,234796,258679,-1,-1,254784,-1,275165,248662,-1,-1,254784,278083,-1,-1,-1,277464,244960,-1,-1,238056,-1,264501,279800,-1,254784,203910,275164,254784,-1,-1,199537,-1,-1,236829,226791,-1,254784,277800,211195,-1,-1,-1,110456,250835,270408,237726,-1,209816,238056,-1,254784,266738,-1,279798,270977,270450,-1,-1,254784,-1,254784,278116,258785,248775,-1,262229
-1,221909,244793,-1,-1,251221,-1,-1,276646,-1,-1,270068,180823,-1,-1,-1,245850,251221,-1,-1,244788,-1,236547,247050,-1,251221,229154,199244,251221,-1,-1,259188,-1,-1,277553,267822,-1,251221,271644,205365,-1,-1,-1,110468,246032,278965,273128,-1,277025,199244,-1,251221,202451,-1,235317,263283,244787,-1,-1,255699,-1,251221,-1,198331,255699,-1,-1
-1,257149,212000,-1,-1,270014,-1,265987,238642,-1,-1,256982,256283,-1,-1,-1,270007,251662,-1,-1,270014,-1,270008,257778,-1,270014,239466,276668,270014,-1,-1,212238,-1,-1,264435,234382,-1,270014,276663,268536,-1,-1,-1,110482,228632,277199,238803,-1,239668,238642,-1,270014,207954,-1,225875,234846,244097,-1,-1,270014,-1,270014,-1,274395,225735,-1,-1
-1,241859,216260,-1,-1,232406,-1,198554,257332,-1,-1,263153,253474,-1,-1,-1,263657,232406,-1,-1,232203,-1,238619,222553,-1,232406,224662,258599,232406,-1,-1,250909,-1,-1,257172,229175,-1,232406,261435,201860,-1,-1,-1,110500,264360,238563,246175,-1,213323,238619,-1,232406,276360,-1,225487,222024,251961,-1,-1,245228,-1,232406,271160,244073,245228,-1,277507
-1,247479,236832,-1,-1,240891,-1,278870,244091,-1,-1,240891,263355,-1,-1,-1,235253,241900,-1,-1,231897,-1,229184,259165,-1,244091,244076,276283,240891,-1,-1,243971,-1,-1,274489,257255,-1,240891,276281,252902,-1,-1,-1,110501,244075,276608,238953,-1,238634,231897,-1,244091,275464,-1,256275,238734,269958,-1,-1,258547,-1,244091,-1,258003,258547,-1,-1
-1,209987,244233,-1,-1,199413,-1,277015,225692,-1,-1,207887,244940,-1,-1,-1,254928,208470,-1,-1,251287,-1,199413,257283,-1,199413,232156,239322,199413,-1,-1,234381,-1,-1,263575,265465,-1,199413,239397,242386,-1,-1,-1,110502,227978,236831,257264,-1,238692,208470,-1,199413,270940,-1,244192,223925,243925,-1,-1,199413,-1,199413,-1,242965,229286,-1,-1
-1,263674,224395,-1,-1,224395,-1,-1,206269,-1,-1,236490,277654,-1,-1,-1,256877,243345,-1,-1,239690,-1,257341,244188,-1,224395,240329,201815,224395,-1,-1,264867,-1,-1,243738,248230,-1,224395,276606,262926,-1,-1,-1,110532,263138,227977,258895,-1,239181,239181,-1,224395,244708,-1,238686,245176,279676,-1,-1,224395,-1,224395,-1,276607,274999,-1,-1
-1,243311,241850,-1,-1,238004,-1,279223,206159,-1,-1,242633,219127,-1,-1,-1,240938,201144,-1,-1,210384,-1,189712,222475,-1,201144,239795,260105,238004,-1,-1,236295,-1,-1,259675,265774,-1,201144,220912,244349,-1,-1,-1,110556,225652,278350,231969,-1,224378,201144,-1,238004,272776,-1,245566,201299,225432,-1,-1,238004,-1,238004,-1,274082,238004,-1,-1
-1,216033,226797,-1,-1,226797,-1,-1,224104,-1,-1,233924,273907,-1,-1,-1,255352,275336,-1,-1,271344,-1,238230,271345,-1,226797,226798,248207,226797,-1,-1,222428,-1,-1,259899,265444,-1,226797,271471,253233,-1,-1,-1,110580,254695,276672,258081,-1,234458,216033,-1,226797,258456,-1,263518,215213,232826,-1,-1,226797,-1,226797,-1,273845,271026,-1,-1
-1,274155,236169,-1,-1,236169,-1,-1,274156,-1,-1,273742,-1,-1,-1,-1,234003,274164,-1,-1,230391,-1,233995,230419,-1,236169,234030,233980,233995,-1,-1,230352,-1,-1,-1,274162,-1,233995,-1,230404,-1,-1,-1,110581,-1,-1,234026,-1,273734,274164,-1,236169,-1,-1,-1,273733,-1,-1,-1,273742,-1,236169,-1,-1,273743,-1,-1
-1,228607,259752,-1,-1,233520,-1,238974,201939,-1,-1,250991,242119,-1,-1,-1,250947,237155,-1,-1,234860,-1,262898,231424,-1,233520,198175,269962,233520,-1,-1,251519,-1,-1,264208,259082,-1,233520,234740,252014,-1,-1,-1,110588,258635,264649,241240,-1,269314,234860,-1,233520,269963,-1,270900,224440,243881,-1,-1,233520,-1,233520,239928,220878,233520,-1,276420
-1,251292,256948,-1,-1,252903,-1,279132,192567,-1,-1,236764,244509,-1,-1,-1,202088,252903,-1,-1,262906,-1,246814,231353,-1,252903,221753,259299,252903,-1,-1,199779,-1,-1,278832,263649,-1,211844,268100,211844,-1,-1,-1,110636,260175,278834,235157,-1,224186,251292,-1,252903,271850,-1,274264,240170,279142,-1,-1,256948,-1,252903,-1,257176,216823,-1,-1
-1,251433,240156,-1,-1,243932,-1,279600,217841,-1,-1,259272,239664,-1,-1,-1,251370,239498,-1,-1,252861,-1,276320,239182,-1,243932,216183,238684,276320,-1,-1,252031,-1,-1,268272,268429,-1,243932,269133,251500,-1,-1,-1,110645,260822,275262,257236,-1,238963,217841,-1,276320,279143,-1,241995,243736,279114,-1,-1,251500,-1,243932,-1,263359,243932,-1,-1
-1,276413,270877,-1,-1,211825,-1,-1,211825,-1,-1,224597,261437,-1,-1,-1,260920,258550,-1,-1,262635,-1,259627,251823,-1,211825,257009,269865,211825,-1,-1,263065,-1,-1,277184,268624,-1,211825,258913,264440,-1,-1,-1,110676,272601,276353,251224,-1,276052,262635,-1,211825,267475,-1,269831,266906,-1,-1,-1,264215,-1,211825,-1,273776,264215,-1,-1
-1,274568,270083,-1,-1,271984,-1,274995,263841,-1,-1,271984,270994,-1,-1,-1,257183,255337,-1,-1,251286,-1,266446,270898,-1,266446,210042,276876,266446,-1,-1,267762,-1,-1,277323,274993,-1,266446,263748,251317,-1,-1,-1,110691,276697,211917,239121,-1,276675,270083,-1,266446,273533,-1,270105,263023,279115,-1,-1,243537,-1,271984,-1,268268,243537,-1,-1
-1,239898,263313,-1,-1,226958,-1,-1,233435,-1,-1,221956,261241,-1,-1,-1,231017,244783,-1,-1,275637,-1,275639,253693,-1,226958,246750,224267,244783,-1,-1,275633,-1,-1,234647,275632,-1,244783,210490,251230,-1,-1,-1,110720,260996,244425,276061,-1,276122,224267,-1,226958,275634,-1,276473,181733,-1,-1,-1,226958,-1,226958,-1,260995,226958,-1,-1
