playerid35,playerid0,playerid9,customsub0in,playerid36,rightfreekicktakerid,playerid44,playerid27,playerid1,playerid38,playerid31,playerid7,playerid20,playerid39,playerid42,playerid48,playerid13,playerid6,customsub0out,playerid37,playerid5,playerid45,playerid8,playerid14,playerid46,longkicktakerid,playerid12,playerid2,rightcornerkicktakerid,playerid30,customsub1in,playerid15,playerid41,playerid47,playerid23,playerid16,customsub1out,leftcornerkicktakerid,playerid18,playerid4,playerid40,playerid49,customsub2out,teamid,playerid22,playerid24,playerid11,customsub2in,playerid3,captainid,playerid51,leftfreekicktakerid,playerid25,playerid33,playerid19,playerid17,playerid26,playerid50,playerid34,penaltytakerid,playerid32,freekicktakerid,playerid28,playerid21,playerid10,playerid43,playerid29
-1,215086,214862,-1,-1,216020,-1,254678,214838,-1,-1,216020,256443,-1,-1,-1,268396,181872,-1,-1,214294,-1,214238,256441,-1,216020,236897,275371,216020,-1,-1,239590,-1,-1,266692,264314,-1,216020,263923,246840,-1,-1,-1,110980,279063,252140,214874,-1,259298,214294,-1,216020,218208,-1,268560,229444,248258,-1,-1,242971,-1,216020,71013,226170,242971,-1,71316
-1,215048,189454,-1,-1,189454,-1,-1,253890,-1,-1,255684,-1,-1,-1,-1,234829,233529,-1,-1,253327,-1,258286,254368,-1,189454,241992,235258,189454,-1,-1,160055,-1,-1,-1,272985,-1,189454,275755,225682,-1,-1,-1,110981,-1,-1,278856,-1,226386,189454,-1,189454,-1,-1,-1,255994,-1,-1,-1,222585,-1,189454,-1,-1,222585,-1,-1
-1,225678,265504,-1,-1,219678,-1,-1,253361,-1,-1,219678,268612,-1,-1,-1,273988,273982,-1,-1,253824,-1,202144,253909,-1,219678,219170,259318,219678,-1,-1,254945,-1,-1,273989,273830,-1,219678,71054,247081,-1,-1,-1,110982,279829,273985,273971,-1,71053,219678,-1,219678,71052,-1,254454,274748,-1,-1,-1,219678,-1,219678,-1,70223,215026,-1,-1
-1,199103,254023,-1,-1,253322,-1,-1,231550,-1,-1,268599,240944,-1,-1,-1,273671,245357,-1,-1,251132,-1,264703,259834,-1,253322,254206,265610,251132,-1,-1,273969,-1,-1,256148,238275,-1,251132,268007,253322,-1,-1,-1,110986,255988,254448,273843,-1,254173,251132,-1,253322,-1,-1,274719,70147,-1,-1,-1,245357,-1,253322,-1,259904,245149,-1,-1
-1,256186,271880,-1,-1,268874,-1,-1,261504,-1,-1,253813,-1,-1,-1,-1,159973,268874,-1,-1,264775,-1,261497,253860,-1,264775,275041,275037,268874,-1,-1,279457,-1,-1,-1,254941,-1,268874,-1,256193,-1,-1,-1,110989,-1,-1,270722,-1,209073,209073,-1,268874,-1,-1,-1,269251,-1,-1,-1,264775,-1,268874,-1,-1,275038,-1,-1
-1,252123,246751,-1,-1,261648,-1,-1,252096,-1,-1,261648,-1,-1,-1,-1,273584,255222,-1,-1,215127,-1,259979,279453,-1,261648,262752,192765,261648,-1,-1,279459,-1,-1,-1,159941,-1,261648,-1,214050,-1,-1,-1,110990,-1,-1,260065,-1,260045,192765,-1,261648,-1,-1,-1,265675,-1,-1,-1,261648,-1,261648,-1,-1,260050,-1,-1
-1,236608,274271,-1,-1,259861,-1,274522,259588,-1,-1,253579,260067,-1,-1,-1,261483,272330,-1,-1,272329,-1,272699,253792,-1,259861,196873,254672,272328,-1,-1,260053,-1,-1,248724,272381,-1,272699,243170,272328,-1,-1,-1,110991,253895,70626,272418,-1,254826,272330,-1,259861,274524,-1,264770,272370,274525,-1,-1,259861,-1,259861,260299,264396,259861,-1,265555
-1,211327,260269,-1,-1,235111,-1,279750,261989,-1,-1,270414,267598,-1,-1,-1,71544,235111,-1,-1,218894,-1,212224,70292,-1,235111,274546,266837,235111,-1,-1,274499,-1,-1,253234,70332,-1,235111,71256,256140,-1,-1,-1,110998,274210,255091,274744,-1,274046,235111,-1,235111,239381,-1,254651,275460,71558,-1,-1,186408,-1,235111,268076,256159,186408,-1,69970
-1,259885,274196,-1,-1,272374,-1,279760,267597,-1,-1,272374,219512,-1,-1,-1,241043,215177,-1,-1,189703,-1,259342,259875,-1,272374,260765,211073,272374,-1,-1,267698,-1,-1,267699,268891,-1,272374,270493,260958,-1,-1,-1,111001,260346,259968,267701,-1,232607,259885,-1,272374,267700,-1,266583,226953,266582,-1,-1,259342,-1,272374,-1,260766,270853,-1,-1
-1,228231,225021,-1,-1,198138,-1,267628,240874,-1,-1,261000,254754,-1,-1,-1,71040,198138,-1,-1,235128,-1,255866,237510,-1,198138,71034,254361,235128,-1,-1,256162,-1,-1,70171,71041,-1,255866,232699,71108,-1,-1,-1,111006,211389,183177,254721,-1,182941,182941,-1,198138,214111,-1,71036,266215,70172,-1,-1,71015,-1,198138,209007,254722,71015,-1,226443
-1,198653,179752,-1,-1,179752,-1,-1,244946,-1,-1,256149,215750,-1,-1,-1,255436,248868,-1,-1,241501,-1,233372,270842,-1,244946,259410,227550,244946,-1,-1,204977,-1,-1,174381,254703,-1,244946,274378,253239,-1,-1,-1,111008,261703,215107,25798,-1,209005,198653,-1,244946,-1,-1,271071,256156,-1,-1,-1,179752,-1,179752,-1,279477,204699,-1,-1
-1,254198,191856,-1,-1,266087,-1,-1,255648,-1,-1,274011,-1,-1,-1,-1,160130,275141,-1,-1,266087,-1,247423,276124,-1,266087,160112,187132,266087,-1,-1,273937,-1,-1,-1,159943,-1,259776,-1,259776,-1,-1,-1,111010,-1,-1,160193,-1,275249,191856,-1,266087,-1,-1,-1,256183,-1,-1,-1,191856,-1,266087,-1,-1,233078,-1,-1
-1,259606,259251,-1,-1,253902,-1,-1,223637,-1,-1,246013,-1,-1,-1,-1,266120,214414,-1,-1,253902,-1,211274,265446,-1,211274,259941,196688,211274,-1,-1,274505,-1,-1,-1,274503,-1,253902,267393,266554,-1,-1,-1,111014,-1,-1,265627,-1,240138,223637,-1,211274,-1,-1,-1,253837,-1,-1,-1,259251,-1,211274,-1,-1,210951,-1,-1
-1,214933,227903,-1,-1,272350,-1,-1,214986,-1,-1,223105,70683,-1,-1,-1,255925,272350,-1,-1,241931,-1,263296,271501,-1,272350,270649,226616,223105,-1,-1,242569,-1,-1,265478,258137,-1,223105,70670,263515,-1,-1,-1,111019,215178,267568,242250,-1,70679,226616,-1,272350,71078,-1,276708,269623,267573,-1,-1,263296,-1,272350,-1,232709,241025,-1,-1
-1,222418,246770,-1,-1,273764,-1,273770,247368,-1,-1,231212,236837,-1,-1,-1,211265,273764,-1,-1,273768,-1,252362,272734,-1,273764,202331,276820,273764,-1,-1,216036,-1,-1,237979,232605,-1,273764,261157,242972,-1,-1,-1,111022,269915,273765,199387,-1,273767,273768,-1,273764,188042,-1,198347,232817,70157,-1,-1,224854,-1,273764,-1,278432,224854,-1,-1
-1,230169,230272,-1,-1,230227,-1,-1,230368,-1,-1,230367,-1,-1,-1,-1,230486,230249,-1,-1,230255,-1,230343,230458,-1,230227,230443,233984,230340,-1,-1,230415,-1,-1,-1,233978,-1,230340,230292,230340,-1,-1,-1,111052,-1,-1,230520,-1,230227,230227,-1,230227,-1,-1,230357,230164,-1,-1,-1,230433,-1,230227,-1,-1,230433,-1,-1
-1,201940,270517,-1,-1,202693,-1,275645,259039,-1,-1,266674,275293,-1,-1,-1,254464,248870,-1,-1,274970,-1,202693,200395,-1,202693,275014,222557,202693,-1,-1,240501,-1,-1,70857,198335,-1,202693,228296,233656,-1,-1,-1,111065,240448,263060,254067,-1,246300,222557,-1,202693,247323,-1,264433,271112,279941,-1,-1,217998,-1,202693,278875,271113,217998,-1,-1
-1,201169,242509,-1,-1,211243,-1,269734,254294,-1,-1,231923,269427,-1,-1,-1,212736,269343,-1,-1,262943,-1,211243,269348,-1,211243,257887,199684,211243,-1,-1,235573,-1,-1,277329,278827,-1,211243,222101,248056,-1,-1,-1,111083,277480,277330,231601,-1,220616,220616,-1,211243,215581,-1,257473,256953,275951,-1,-1,269346,-1,211243,-1,274822,269346,-1,-1
-1,275231,224358,-1,-1,224358,-1,275591,213423,-1,-1,235135,250928,-1,-1,-1,276897,261484,-1,-1,233009,-1,279559,219702,-1,224358,251004,71112,233009,-1,-1,276077,-1,-1,279618,208169,-1,224358,71111,211385,-1,-1,-1,111085,275236,276293,275234,-1,213855,233009,-1,233009,255777,-1,276071,250930,275991,-1,-1,224358,-1,224358,-1,245472,276363,-1,-1
-1,244498,244213,-1,-1,244213,-1,-1,257886,-1,-1,211626,276686,-1,-1,-1,194059,234883,-1,-1,224062,-1,263208,262803,-1,234883,189311,257339,257886,-1,-1,251364,-1,-1,272735,263207,-1,257886,190915,250953,-1,-1,-1,111086,273857,271094,218633,-1,214882,214882,-1,244213,270381,-1,266112,242514,242673,-1,-1,224062,-1,244213,-1,224188,251079,-1,-1
-1,269707,204078,-1,-1,204078,-1,270366,250932,-1,-1,243402,229522,-1,-1,-1,262681,267746,-1,-1,210401,-1,230150,242607,-1,204078,231460,220090,203575,-1,-1,197904,-1,-1,270650,233006,-1,203575,269090,203575,-1,-1,-1,111088,240175,237315,241923,-1,211622,203575,-1,203575,276992,-1,262685,278972,244551,-1,-1,203575,-1,204078,-1,275192,240847,-1,-1
-1,229227,221564,-1,-1,220479,-1,276990,211791,-1,-1,220479,208898,-1,-1,-1,265483,245485,-1,-1,257878,-1,251026,240355,-1,220479,224012,253089,220479,-1,-1,252223,-1,-1,276991,243949,-1,220479,270551,257621,-1,-1,-1,111092,279759,278334,236757,-1,276492,237438,-1,221564,239375,-1,273825,258311,244982,-1,-1,220479,-1,220479,-1,274461,237438,-1,-1
-1,209981,255125,-1,-1,235212,-1,-1,235212,-1,-1,208670,268864,-1,-1,-1,232097,224158,-1,-1,257504,-1,255223,259480,-1,235212,243586,244749,235212,-1,-1,241775,-1,-1,270828,268866,-1,235212,241777,236401,-1,-1,-1,111111,245628,248564,233483,-1,208295,208295,-1,235212,237499,-1,264432,223573,-1,-1,-1,235410,-1,235212,-1,262236,235410,-1,-1
-1,168435,201878,-1,-1,252544,-1,-1,238660,-1,-1,263132,262583,-1,-1,-1,192073,208260,-1,-1,207553,-1,245368,184881,-1,201878,231240,213938,201878,-1,-1,210964,-1,-1,252281,204451,-1,201878,194847,252544,-1,-1,-1,111117,274090,269714,224933,-1,220089,252544,-1,201878,-1,-1,203780,258511,-1,-1,-1,201878,-1,252544,-1,251628,238224,-1,-1
-1,267819,267770,-1,-1,274392,-1,267817,274399,-1,-1,274392,247452,-1,-1,-1,267892,267893,-1,-1,275265,-1,262016,222601,-1,274392,246992,272507,274392,-1,-1,267891,-1,-1,275034,277348,-1,274392,253765,274451,-1,-1,-1,111132,275086,252756,251414,-1,274450,274450,-1,274392,274840,-1,270510,277064,271383,-1,-1,275085,-1,274392,-1,275083,275085,-1,-1
-1,247228,190362,-1,-1,234468,-1,-1,261196,-1,-1,212424,259249,-1,-1,-1,207440,228312,-1,-1,247476,-1,260485,264516,-1,234468,71395,202170,234468,-1,-1,267873,-1,-1,266337,202076,-1,234468,261460,264157,-1,-1,-1,111138,246020,259081,271108,-1,244904,212424,-1,234468,70134,-1,271106,213428,259568,-1,-1,190362,-1,234468,-1,262087,234468,-1,-1
-1,247494,259288,-1,-1,259288,-1,261605,255824,-1,-1,229881,270876,-1,-1,-1,188942,213092,-1,-1,244680,-1,255411,234300,-1,244680,260443,255956,244680,-1,-1,260398,-1,-1,234927,263628,-1,244680,262845,247027,-1,-1,-1,111139,260390,261687,207877,-1,243513,213092,-1,259288,255349,-1,274646,237305,242253,-1,-1,259288,-1,259288,-1,259625,259977,-1,-1
-1,213536,234505,-1,-1,234505,-1,-1,255894,-1,-1,247933,246951,-1,-1,-1,254578,242503,-1,-1,203067,-1,263947,181404,-1,234505,237203,257067,234505,-1,-1,215823,-1,-1,-1,226002,-1,234505,269092,221656,-1,-1,-1,111140,247346,-1,223816,-1,247648,203067,-1,234505,-1,-1,232646,238919,-1,-1,-1,247933,-1,234505,-1,213620,214354,-1,-1
-1,190569,210423,-1,-1,210423,-1,278151,242648,-1,-1,226807,275338,-1,-1,-1,248856,205953,-1,-1,256934,-1,263790,263701,-1,205953,243302,224396,205953,-1,-1,246406,-1,-1,268327,262208,-1,210423,225529,237469,-1,-1,-1,111144,246045,69989,204538,-1,267995,190569,-1,210423,272755,-1,261565,262530,272663,-1,-1,210423,-1,210423,-1,260657,226035,-1,-1
-1,202873,260290,-1,-1,240451,-1,275907,257136,-1,-1,258316,235419,-1,-1,-1,242974,256292,-1,-1,240669,-1,240451,253133,-1,240451,183573,216199,240451,-1,-1,224980,-1,-1,269975,258812,-1,240451,251289,229277,-1,-1,-1,111235,245543,262922,239078,-1,228883,216199,-1,240451,266641,-1,237635,200466,275299,-1,-1,240451,-1,240451,-1,200954,214096,-1,-1
-1,234858,276312,-1,-1,264253,-1,269135,241967,-1,-1,244034,244026,-1,-1,-1,263275,270554,-1,-1,227932,-1,264253,211954,-1,264253,230607,257147,264253,-1,-1,232643,-1,-1,250956,263874,-1,264253,275198,262593,-1,-1,-1,111239,263616,225849,234631,-1,242383,227932,-1,264253,270552,-1,274912,263780,263614,-1,-1,198019,-1,264253,-1,277805,198019,-1,-1
-1,263922,267973,-1,-1,240069,-1,276024,252047,-1,-1,223445,278034,-1,-1,-1,250868,240069,-1,-1,214947,-1,274068,276027,-1,240069,277603,240258,240069,-1,-1,251104,-1,-1,276235,234513,-1,240069,263903,276747,-1,-1,-1,111276,273121,221277,212910,-1,250976,240258,-1,240069,241944,-1,277180,112373,70017,-1,-1,203699,-1,240069,273973,256730,203699,-1,279630
-1,202089,266648,-1,-1,204691,-1,70334,266844,-1,-1,204691,254694,-1,-1,-1,253953,228179,-1,-1,70335,-1,70336,247076,-1,204691,205972,253282,204691,-1,-1,225299,-1,-1,253261,272972,-1,204691,70333,229015,-1,-1,-1,111325,273559,273603,232546,-1,188485,188485,-1,204691,267750,-1,258209,70565,275248,-1,-1,70336,-1,204691,71224,201335,267747,-1,-1
-1,253255,274985,-1,-1,273604,-1,-1,271902,-1,-1,268133,-1,-1,-1,-1,279944,271904,-1,-1,274122,-1,273604,279946,-1,273604,274638,258107,273604,-1,-1,273940,-1,-1,-1,271905,-1,273604,-1,266645,-1,-1,-1,111326,-1,-1,273745,-1,266658,253255,-1,273604,-1,-1,-1,159904,-1,-1,-1,273604,-1,273604,-1,-1,279945,-1,-1
-1,256220,252534,-1,-1,247352,-1,-1,71230,-1,-1,247352,226266,-1,-1,-1,236906,257211,-1,-1,214915,-1,235311,264375,-1,247352,226556,237159,247352,-1,-1,251685,-1,-1,274015,256551,-1,247352,265640,255399,-1,-1,-1,111327,273659,219279,213619,-1,254989,214915,-1,247352,207496,-1,71333,223799,231351,-1,-1,229466,-1,247352,-1,261574,229466,-1,-1
-1,215250,229209,-1,-1,215129,-1,-1,256189,-1,-1,215036,229713,-1,-1,-1,261221,207641,-1,-1,240964,-1,215129,259275,-1,215129,236956,278776,215129,-1,-1,217794,-1,-1,264412,263141,-1,215129,214308,214333,-1,-1,-1,111328,243295,256599,260030,-1,213846,207641,-1,215129,-1,-1,274119,256923,-1,-1,-1,207641,-1,215129,-1,275463,265641,-1,-1
-1,211264,270058,-1,-1,247186,-1,71551,277973,-1,-1,254701,70321,-1,-1,-1,261682,279825,-1,-1,242548,-1,247186,260627,-1,247186,274063,225910,275103,-1,-1,255171,-1,-1,255952,267491,-1,275103,71087,275103,-1,-1,-1,111329,279068,275181,279826,-1,276558,211264,-1,247186,71088,-1,264431,262286,71546,-1,-1,232066,-1,247186,-1,70322,232066,-1,-1
-1,210327,223212,-1,-1,226517,-1,-1,216580,-1,-1,226517,277745,-1,-1,-1,260740,233897,-1,-1,229173,-1,223030,239050,-1,223030,223926,207624,226517,-1,-1,277744,-1,-1,236464,70936,-1,223030,207805,263432,-1,-1,-1,111339,259115,243733,222461,-1,271362,226517,-1,223030,271361,-1,276415,277284,-1,-1,-1,223030,-1,226517,-1,277743,230857,-1,-1
-1,275856,188540,-1,-1,260076,-1,277857,275857,-1,-1,263268,244106,-1,-1,-1,216836,275867,-1,-1,260076,-1,229974,275861,-1,260076,275412,223813,260076,-1,-1,248603,-1,-1,254471,252261,-1,260076,246385,233098,-1,-1,-1,111380,246078,275860,245809,-1,251957,223813,-1,260076,275868,-1,199407,193272,275862,-1,-1,229974,-1,260076,-1,242283,241422,-1,-1
-1,239019,212753,-1,-1,212803,-1,-1,278889,-1,-1,212803,247889,-1,-1,-1,266245,266740,-1,-1,203024,-1,203309,279186,-1,212803,203069,205049,212803,-1,-1,195361,-1,-1,271988,240695,-1,212803,253401,220819,-1,-1,-1,111393,272708,250895,272571,-1,225051,220819,-1,212803,245509,-1,253447,264068,273526,-1,-1,212803,-1,212803,-1,260630,190644,-1,-1
-1,252699,273082,-1,-1,180903,-1,192572,193875,-1,-1,180903,261948,-1,-1,-1,257348,264721,-1,-1,236342,-1,193092,259857,-1,180903,193427,252700,180903,-1,-1,209364,-1,-1,278180,273834,-1,180903,264062,240632,-1,-1,-1,111395,274074,278189,278214,-1,190962,190962,-1,180903,279617,-1,248227,209895,232357,-1,-1,180903,-1,180903,-1,264722,261244,-1,-1
-1,181481,243721,-1,-1,217439,-1,243427,213094,-1,-1,247822,272714,-1,-1,-1,268416,261386,-1,-1,269792,-1,278157,275267,-1,217439,238170,259723,278157,-1,-1,277428,-1,-1,274689,277522,-1,278157,255941,265422,-1,-1,-1,111396,274690,70201,277473,-1,217439,181481,-1,217439,70061,-1,265581,270122,70063,-1,-1,256392,-1,217439,-1,277571,256392,-1,-1
-1,204424,228821,-1,-1,240262,-1,-1,210217,-1,-1,234867,261246,-1,-1,-1,228171,240262,-1,-1,246007,-1,262039,263982,-1,234867,240580,179789,240262,-1,-1,204701,-1,-1,193177,231310,-1,240262,276622,212511,-1,-1,-1,111397,275134,260522,200107,-1,193143,193143,-1,240262,70909,-1,251821,278778,-1,-1,-1,189225,-1,240262,-1,181010,189225,-1,-1
-1,254906,232053,-1,-1,242108,-1,-1,237714,-1,-1,209359,279501,-1,-1,-1,242056,242108,-1,-1,259767,-1,277549,200841,-1,242108,252974,259655,242108,-1,-1,185256,-1,-1,228908,247836,-1,242108,241200,257490,-1,-1,-1,111398,277550,272419,262648,-1,260617,209359,-1,242108,-1,-1,70184,264646,-1,-1,-1,241245,-1,242108,-1,276249,241245,-1,-1
-1,225993,257716,-1,-1,260535,-1,-1,236626,-1,-1,260535,246120,-1,-1,-1,70799,199002,-1,-1,276561,-1,225759,260531,-1,257716,260536,198135,260535,-1,-1,256324,-1,-1,276562,268604,-1,260535,277438,242840,-1,-1,-1,111399,241920,268539,178089,-1,182209,199002,-1,260535,260533,-1,70515,260538,-1,-1,-1,202676,-1,260535,-1,267737,202676,-1,-1
-1,183244,209886,-1,-1,199159,-1,-1,192241,-1,-1,221587,276187,-1,-1,-1,276840,199159,-1,-1,266148,-1,198193,225757,-1,199159,276462,70192,199159,-1,-1,246005,-1,-1,278224,278191,-1,199159,274518,252698,-1,-1,-1,111400,259629,271971,272323,-1,272324,199159,-1,199159,183465,-1,276656,257892,-1,-1,-1,221587,-1,199159,-1,71482,260965,-1,-1
-1,273047,185144,-1,-1,235163,-1,278276,248199,-1,-1,222153,178475,-1,-1,-1,220084,268576,-1,-1,233968,-1,235935,233884,-1,207471,260593,245091,207471,-1,-1,230912,-1,-1,227966,255580,-1,235163,265187,235163,-1,-1,-1,111434,265782,188336,237502,-1,205363,205363,-1,222153,253071,-1,258464,268794,194753,-1,-1,207471,-1,235163,-1,238944,207471,-1,-1
-1,257439,245155,-1,-1,245155,-1,-1,185349,-1,-1,216201,230653,-1,-1,-1,245598,252059,-1,-1,242045,-1,197756,238392,-1,197756,258608,212219,197756,-1,-1,257946,-1,-1,244853,245022,-1,197756,212883,247124,-1,-1,-1,111462,209989,268836,268763,-1,244915,197756,-1,197756,230021,-1,255036,229956,-1,-1,-1,216201,-1,245155,-1,176571,241236,-1,-1
-1,206566,192123,-1,-1,255360,-1,-1,220886,-1,-1,232669,193092,-1,-1,-1,231063,255360,-1,-1,259680,-1,243666,254142,-1,255360,254138,202170,255360,-1,-1,277552,-1,-1,246195,242954,-1,255360,235860,242429,-1,-1,-1,111473,266150,266545,245539,-1,254143,192123,-1,255360,240633,-1,264691,263851,-1,-1,-1,192123,-1,255360,-1,278220,254136,-1,-1
-1,268783,234051,-1,-1,180561,-1,-1,268781,-1,-1,279194,268775,-1,-1,-1,239878,268772,-1,-1,268879,-1,180561,268774,-1,180561,270564,268771,234051,-1,-1,268782,-1,-1,215911,268982,-1,234051,238878,268776,-1,-1,-1,111527,268780,270643,268779,-1,203244,180561,-1,180561,268778,-1,272472,180548,-1,-1,-1,180561,-1,180561,-1,268984,273624,-1,-1
-1,234877,223302,-1,-1,223302,-1,-1,262986,-1,-1,243016,252407,-1,-1,-1,278018,244960,-1,-1,264175,-1,235450,276998,-1,223302,70812,266250,223302,-1,-1,247040,-1,-1,276030,263623,-1,223302,252285,271017,-1,-1,-1,111539,279903,260257,227547,-1,276997,223302,-1,223302,276653,-1,200683,216779,-1,-1,-1,223302,-1,223302,-1,231267,245716,-1,-1
-1,268784,-1,-1,-1,-1,-1,-1,268785,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,268877,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,111592,-1,-1,-1,-1,268985,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-1,231878,242624,-1,-1,225951,-1,244680,221488,-1,-1,255145,184111,-1,-1,-1,226385,254891,-1,-1,210930,-1,225951,215565,-1,255145,215270,212591,245691,-1,-1,233400,-1,-1,156519,251834,-1,225951,221634,245691,-1,-1,-1,111596,269626,242816,210021,-1,226803,242624,-1,210930,176048,-1,245371,189117,239842,-1,-1,242624,-1,225951,-1,241487,226035,-1,-1
-1,253065,259560,-1,-1,256998,-1,71127,247631,-1,-1,248177,271987,-1,-1,-1,216472,248289,-1,-1,252088,-1,217232,216154,-1,256998,259106,271396,259560,-1,-1,248264,-1,-1,253029,253031,-1,228194,278694,228194,-1,-1,-1,111629,278259,273779,189508,-1,201362,217232,-1,201362,278692,-1,248268,248301,199908,-1,-1,256998,-1,256998,-1,248263,256998,-1,-1
-1,190780,198219,-1,-1,212404,-1,-1,211581,-1,-1,232081,227362,-1,-1,-1,243828,274976,-1,-1,227916,-1,212404,260679,-1,212404,271779,194146,198219,-1,-1,267847,-1,-1,242302,71407,-1,198219,247201,268433,-1,-1,-1,111651,260399,266615,241394,-1,237642,198219,-1,198219,278682,-1,255335,277916,71618,-1,-1,212404,-1,198219,-1,213439,244250,-1,-1
-1,254502,254544,-1,-1,265695,-1,241937,252440,-1,71296,265695,264467,-1,-1,-1,212446,221331,-1,-1,257785,-1,274197,246871,-1,265695,266236,261281,265695,268466,-1,235875,-1,-1,177340,235290,-1,265695,236308,258714,-1,-1,-1,111657,276422,270502,260644,-1,198857,221331,-1,265695,270064,-1,231050,240785,192365,-1,-1,265695,279877,265695,278346,258788,268511,-1,266877
-1,242242,261766,-1,-1,243412,-1,-1,251956,-1,-1,255738,254567,-1,-1,-1,254020,246550,-1,-1,237347,-1,240729,212574,-1,243412,251855,243412,243412,-1,-1,241818,-1,-1,277431,244117,-1,243412,276873,248780,-1,-1,-1,111659,258457,251385,226127,-1,251167,243412,-1,243412,276872,-1,271507,223150,-1,-1,-1,243412,-1,243412,-1,261772,262604,-1,-1
-1,279593,225293,-1,-1,208418,-1,208968,245268,-1,-1,168651,237667,-1,-1,-1,229800,239042,-1,-1,214009,-1,219686,263824,-1,208418,208974,224537,208418,-1,-1,255837,-1,-1,278184,273897,-1,208418,271637,256331,-1,-1,-1,111674,269894,271636,208008,-1,208295,208295,-1,208418,208977,-1,234070,191655,261357,-1,-1,208418,-1,208418,261872,264458,208418,-1,209166
-1,247072,226376,-1,-1,226376,-1,71550,247671,-1,-1,236236,252771,-1,-1,-1,264631,247060,-1,-1,226652,-1,264348,252423,-1,226376,262175,269082,226376,-1,-1,247062,-1,-1,277572,251355,-1,226376,247696,257188,-1,-1,-1,111701,263337,279061,246107,-1,263163,247671,-1,226376,71653,-1,263164,247067,71548,-1,-1,251353,-1,226376,-1,277574,251353,-1,-1
-1,261375,272916,-1,-1,274134,-1,239084,274134,-1,-1,271561,71158,-1,-1,-1,272928,237140,-1,-1,262645,-1,255700,208115,-1,274134,259997,247092,274134,-1,-1,212693,-1,-1,272914,198178,-1,274134,237152,248342,-1,-1,-1,111705,211053,198540,243795,-1,225026,237140,-1,274134,70143,-1,271496,272915,274720,-1,-1,272916,-1,274134,-1,71153,267412,-1,-1
-1,256407,248231,-1,-1,259579,-1,260388,272844,-1,-1,238036,273090,-1,-1,-1,258284,233034,-1,-1,253304,-1,236507,263504,-1,259579,274570,199435,248231,-1,-1,260704,-1,-1,261349,277621,-1,253304,243519,239464,-1,-1,-1,111706,254605,273921,243477,-1,214769,199435,-1,259579,222639,-1,261768,273089,278738,-1,-1,259579,-1,259579,-1,267900,259579,-1,-1
-1,225282,269619,-1,-1,258325,-1,-1,252192,-1,-1,259690,233714,-1,-1,-1,270822,258325,-1,-1,257338,-1,261261,255924,-1,258325,233092,257380,258325,-1,-1,245439,-1,-1,274978,261016,-1,258325,277906,266823,-1,-1,-1,111708,240955,70896,259209,-1,262142,225282,-1,258325,71398,-1,261096,69968,-1,-1,-1,269619,-1,258325,-1,224049,259537,-1,-1
-1,259927,253241,-1,-1,223243,-1,264147,227900,-1,-1,70198,273864,-1,-1,-1,224403,272753,-1,-1,245061,-1,237512,270215,-1,237512,227274,223243,237512,-1,-1,224524,-1,-1,242691,279166,-1,237512,276867,231507,-1,-1,-1,111710,256502,241833,70770,-1,252072,227900,-1,223243,200197,-1,263500,142962,70048,-1,-1,225289,-1,223243,-1,276612,225289,-1,-1
-1,253354,219536,-1,-1,243684,-1,272956,241696,-1,-1,221413,278176,-1,-1,-1,252240,243684,-1,-1,236803,-1,222693,273866,-1,243684,221310,213433,243684,-1,-1,251138,-1,-1,226671,232535,-1,243684,258177,253384,-1,-1,-1,111711,273965,255972,259514,-1,221952,213433,-1,243684,200653,-1,278440,258180,260826,-1,-1,219536,-1,243684,-1,270456,219614,-1,-1
-1,238093,215018,-1,-1,215018,-1,258875,270454,-1,-1,276613,266725,-1,-1,-1,234108,236472,-1,-1,261155,-1,264312,278456,-1,215018,254756,268535,215018,-1,-1,201953,-1,-1,279931,256143,-1,215018,278418,272721,-1,-1,-1,111715,255047,279932,225519,-1,241567,236472,-1,215018,278452,-1,262240,256145,267392,-1,-1,215018,-1,215018,-1,278460,266311,-1,-1
